alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.09299154983364429,-0.017705221349695564,-0.06941955997448683,-0.013630653537163055,0.13443086299901214,-0.1251892839091439,-0.23298488306836485,-0.18001351966388718,-0.0804170924721447,-0.04713430375752088,-0.02830167999433472,-0.030712946744424794,0.289607404812794,-0.12179809544314069,-0.008227804400740285,0.0065636404233699866,-0.06787790619654667,-0.24317743326254673,-0.06018473398220321,-0.020953908938849814,-0.20535755586617097,-0.049528751215679186,-0.19564969817300365,-0.120820714096849,-0.08216377210236771,0.13714372435812963,0.12432173749219767,-0.056372757454863455,-0.05314781955613694,-0.005215810270730797,-0.0036218594541175446,0.0005564182945265135,0.3195664650661328,-3.1229667624732658,1.3765308607403486,0.044026358726090106
-0.10276297146124794,-0.07041620045604116,-0.06488126118752197,-0.016064535457024614,0.11932613656093773,-0.13796123508225386,-0.22871296513445108,-0.18613685218952336,-0.0707382382292357,-0.033333003774043,-0.010103951905814819,-0.046467689164060876,0.2688204263039821,-0.09471743110486501,-0.0010406318210748806,0.01973731043849838,-0.06521042805304418,-0.22328701978638596,-0.04837980968132996,-0.013200729624181968,-0.20824221206976137,-0.04537107490477749,-0.17839922643849804,-0.1517930526650296,-0.07518663061113118,0.1395086466054954,0.12175345952274076,-0.062299080438737324,-0.05776587605886799,-0.007751529905067203,-0.0032844773849641166,0.00013882614010121482,0.35777930218940773,-3.090749499018694,1.4301499546839869,0.04546786351158795
-0.0839074047986968,-0.06430477612666075,-0.062422039529404755,-0.007214121939291047,0.11543162991109462,-0.1450692801021414,-0.2250660575493389,-0.17806836230687442,-0.08653796514063493,-0.04075660459956212,-0.02960365434715091,-0.03206028143316562,0.28609609414583825,-0.09817251015315306,0.005826784575781935,0.013432121200035663,-0.06347964452901583,-0.2270029117627523,-0.04739098701111007,-0.01277509349362408,-0.18960367298968153,-0.04572256292539078,-0.1984418443289805,-0.11454681338480574,-0.07574132441731325,0.1349605427140831,0.12043945829395078,-0.059617199865918624,-0.047449425750970324,-0.003929153358552141,-0.00559717888001614,0.006193874455815813,0.3340989167815153,-3.1202581670041023,1.3966812919599991,0.044145769967227785
-0.0945373536174369,-0.055641143775018366,-0.09465884659695441,-0.02202103341933918,0.1051617371076651,-0.1267190985630529,-0.22730846612369213,-0.18862046594762202,-0.10614198424533958,-0.05988635673234676,-0.033493871792950304,-0.04480542597215308,0.32053447192842505,-0.1335816471835033,-0.021359755909941318,0.005446814270244474,-0.06496748290124951,-0.16909874522062537,-0.06397376758590571,-0.025333714743201778,-0.19840862065305695,-0.05182782220227651,-0.19556052028769144,-0.1441108038594249,-0.08152506078894782,0.06710979046762598,0.07103848375248317,0.01502129730941133,0.0176464861603835,-0.004537965626677007,-0.00447886326486429,0.001808200089419606,0.34643301967179185,-3.112908629020659,1.4140147794843778,0.04447141618921614
-0.09312585121702431,0.01841227848783652,-0.051764360621866526,0.02888885776238092,0.15622056997730005,-0.1258378327418144,-0.222132134385291,-0.18001141362616382,-0.07114266657698544,-0.0256923247383988,-0.03726425707459302,-0.03951760280757976,0.2992297934644474,-0.10458511420754192,-0.0009370946305993051,-0.0006792155036470103,-0.05420480036009719,-0.19400428689039545,-0.03663632310337841,0.01748733193796446,-0.1798352232010229,-0.0478959227785049,-0.18447198263850073,-0.13031644741323187,-0.06948064913028758,0.055370819193018214,0.039334956432007746,0.009570577377990276,0.03328565075652607,-0.006716860720433675,-0.0033170179832514497,0.003237495533341034,0.3565875832937151,-3.102408243876838,1.4284466331011612,0.044940843457479465
-0.09312585121702431,0.01841227848783652,-0.051764360621866526,0.02888885776238092,0.15622056997730005,-0.1258378327418144,-0.222132134385291,-0.18001141362616382,-0.07114266657698544,-0.0256923247383988,-0.03726425707459302,-0.03951760280757976,0.2992297934644474,-0.10458511420754192,-0.0009370946305993051,-0.0006792155036470103,-0.05420480036009719,-0.19400428689039545,-0.03663632310337841,0.01748733193796446,-0.1798352232010229,-0.0478959227785049,-0.18447198263850073,-0.13031644741323187,-0.06948064913028758,0.055370819193018214,0.039334956432007746,0.009570577377990276,0.03328565075652607,-0.006716860720433675,-0.0033170179832514497,0.003237495533341034,0.3565875832937151,-3.102408243876838,1.4284466331011612,0.044940843457479465
-0.058977014636103914,-0.03346800616001823,-0.07426501953017119,0.0017404010403201974,0.1344967374346404,-0.10551270658364173,-0.2120026172524648,-0.15611155796655435,-0.09618671262196936,-0.043246926623691395,0.005173011577512531,-0.022515029542915396,0.3182865232979746,-0.11504968190767093,-0.008369934775615132,0.04867571910058341,-0.044956437683460866,-0.15954843222363793,-0.05072900034681156,-9.453562709028831e-05,-0.19223625972779107,-0.02044797091523826,-0.18832392802553774,-0.11228715587061944,-0.06477109165443339,0.04522189272258495,0.04896033854623207,0.020076287856331358,0.014706555660651046,-0.0069312323133559695,-0.004191283335613795,0.0019020318693937135,0.3064374993193333,-3.139149587458907,1.3585765528643747,0.04331962179164486
-0.049030817695269256,-0.027904429277155425,-0.07143555880258491,0.0035413917799786768,0.13098919846616805,-0.12210547228147119,-0.2161537055611562,-0.16763640882090763,-0.07516168007358866,-0.031463471968268965,-0.014410468096240619,-0.0431279995728348,0.31193202834786393,-0.1131424474155432,-0.007628673780733278,0.04510204354316942,-0.04744687454141489,-0.157560429720635,-0.04042665938900835,-0.006640250172958233,-0.18310294905308908,-0.024609782033870247,-0.1777934456228538,-0.11662071779991556,-0.06659405854384633,0.05555941745808584,0.04392169790660878,0.013099709590288028,0.002472964755442549,-0.00499363710196639,-0.0023817195741779665,1.8411715208797487e-05,0.2809299623708616,-3.1669100184705945,1.324360845593259,0.04213358897671407
-0.07008190957858937,-0.018911347488647114,-0.05034737597953736,0.003766122696284923,0.15554016156457798,-0.12291671505433201,-0.20786142264016708,-0.17027885537807516,-0.07041160767619221,-0.026133677800596822,-0.013953538849191243,-0.025863039053868293,0.31421449147169805,-0.08733706757287811,0.006005843118884195,0.0072920448135837335,-0.047561703749276686,-0.14939830714868477,-0.03680079271504402,0.005796019343026449,-0.1880087690441589,-0.03706870202729313,-0.17978598991116806,-0.11029698093012921,-0.05806241979224867,0.044412567489226194,0.03333759099860401,0.014719233644222498,0.03274420558850127,-0.006400762711427065,-0.006420447868817605,0.0008440450482908078,0.33623337817390964,-3.1169946370683443,1.3996656381079462,0.044290076355081816
-0.07690646098238038,0.009017437509564904,-0.04535227888132036,0.028061810835278027,0.12982319277217239,-0.14183264484610728,-0.22045520993516235,-0.17110014655961905,-0.05566566909902011,-0.019424317862052135,-0.02207147021390578,-0.035727344674353664,0.3338706701050894,-0.09527157611194109,0.0014916065389909586,0.041101897670409025,-0.05487700828043684,-0.1551851382130778,-0.029297538614249965,0.010748466873150122,-0.18077267903028896,-0.035960117007501166,-0.17621151665892745,-0.11679931365693769,-0.06941422122187159,0.042050574998648726,0.017866899300721977,0.024861432875674275,0.03365989656575781,-0.007329031635445605,-0.004509205671662035,0.002264952604476804,0.3860582887265366,-3.0919110074075484,1.4711704209659417,0.0454150828652116
-0.07176432298031568,0.0011373247334240226,-0.05534176438881103,0.010059397995626293,0.1601741631975411,-0.12261325797834016,-0.20553561126425685,-0.17043900844384918,-0.06742529266550837,-0.035413989884014646,-0.019159137734151527,-0.030441296155753084,0.3322717524312707,-0.09598912590079635,0.010731847941459961,0.004395162746208523,-0.04461751878654693,-0.16695629000817555,-0.03642175829107363,0.0074093106198630885,-0.17858991554463335,-0.043948402179632466,-0.18470862459964643,-0.09616089902528964,-0.05450437990233801,0.03158910500828197,0.0269423632761343,0.025058999031013482,0.049801350908362484,-0.00290757445864092,-0.0032797895589246583,0.0036338546521166703,0.38990348454270235,-3.0701811837467385,1.4768382492848904,0.046412744860566645
-0.07182995906781336,-0.01447073346983645,-0.046644268507455,0.011553436979733017,0.16148633605584736,-0.13980620277603545,-0.21392619236278865,-0.17783697715345503,-0.06658649765518322,-0.019880700240654324,-0.02305771070007205,-0.04078545505821482,0.331768126323528,-0.10046304537117667,0.010759030507802213,0.021341702218257298,-0.05790965604961339,-0.1486841029808983,-0.04024572055423869,0.01669307389579637,-0.1834844694431005,-0.03598492626637306,-0.15594480806793581,-0.10956425967582502,-0.07062010764100965,0.043919981177280326,0.021842372251081064,0.022761812477057587,0.03414566809434584,-0.006845796706384799,-0.005538563252937779,0.004469340951063173,0.3575720924806479,-3.0867069238864366,1.429853644428635,0.0456520427944033
-0.06540237573826375,-0.003038039954500432,-0.061863809250353466,-0.006472517518870179,0.1375931644326515,-0.10456530462455785,-0.21155449723796052,-0.17219611286604142,-0.07490424801762953,-0.03735540029186311,-0.002259964732836852,-0.022857857624531245,0.33026109773173035,-0.09935444147273206,-0.0016594492048240773,0.03500194570630787,-0.049368548412079404,-0.17078244503263731,-0.051037316877919646,-0.011235645908104427,-0.19250641694834222,-0.02939706140056358,-0.1923625011128878,-0.11191188650650315,-0.059409832567064454,0.044200463015668365,0.03751683939389435,0.022611640245954086,0.02106373454242649,-0.0042698434398446275,-0.00553080498353861,-0.00015401129169894529,0.3642505108582525,-3.1244708391883482,1.4394347630333426,0.04396018947936622
-0.038821847206761816,0.022111025180760698,-0.04385644533510467,0.019884481863461697,0.166735249854913,-0.10771053462676933,-0.19481487140572665,-0.15694841115618877,-0.04737711290874316,-0.010734981113904092,0.006220427073835985,-0.01314272359570927,0.35408776149244187,-0.06684970691388396,0.04239871605368384,0.05082144961900351,-0.03259075691722435,-0.19419591406616557,-0.0251271199583435,0.0337890142056361,-0.1859509487540332,-0.013322355231192505,-0.15722590488484814,-0.08236528147615041,-0.04807660764840011,0.006938491752865383,-0.0053523720717868345,0.04059748531206179,0.04542065682624258,-0.006735959113009704,-0.003802506086617325,0.002027325393776784,0.36450878830876193,-3.1057209963943864,1.4398065845886083,0.044792211890900754
-0.05395194020715083,0.013829776412687575,-0.04548534897784824,0.020638044121760925,0.1766441637291034,-0.12457708021512214,-0.19687008623119506,-0.15360581019696506,-0.06795812908207585,-0.011151768009492347,0.001753099520670139,-0.000275007801914777,0.3372882497972453,-0.08087403800001756,0.0054505043776087465,0.039607648475221115,-0.031190005229312142,-0.11563580875188904,-0.011116937393498156,0.03870265677236847,-0.14823069418772075,-0.011449361776907117,-0.16157056901323746,-0.09239090289098896,-0.04031940652294743,0.006847803579613851,-0.0005262998132810733,0.03715215707902978,0.048616147572444944,-0.010890424673569708,-0.005042274095197784,5.552095744132956e-05,0.3555836846072049,-3.099839076397581,1.4270133369648696,0.045056452456830584
-0.09421547766575893,-0.006991035850166688,-0.06399810559744613,-0.014846460993689315,0.1509477669306485,-0.15259604985576003,-0.22462101091485145,-0.1821786044657972,-0.07090113593061108,-0.030542782351821396,-0.018172086440622817,-0.04535384122242412,0.3359431905847066,-0.10962125932419695,0.005459201200460391,0.025238232296447834,-0.06064275606691541,-0.2130252658335571,-0.04195470029473241,0.0026750485954141444,-0.21151457140711746,-0.040370256182930844,-0.18839809242836345,-0.12645343563066394,-0.08207272750044785,0.06773081133209558,0.04665237656778763,0.009867594426468122,0.015507389415200237,-0.007727475301867263,-0.003001804184387391,0.002508255745850427,0.384475183316945,-3.1012179235159922,1.4688432456820049,0.0449943693086158
-0.12122979545511621,-0.04842635296868093,-0.07963842075706846,0.0012458568416212068,0.15170004620454694,-0.12526036018197906,-0.2326599923132399,-0.19173570533029125,-0.09307083899882089,-0.046362581729305886,-0.036888748243762905,-0.02899774729169037,0.301405805420936,-0.11067881959386312,-0.026218008126514668,0.0014172416499957598,-0.06529344176432936,-0.214700672018699,-0.056986852269191396,-0.016927423470187185,-0.19613188015124308,-0.05650123477653544,-0.18994043764246932,-0.12254275270671001,-0.08920687734940332,0.08550955344271628,0.0722317679412574,-0.0012495169383645371,0.010100440973086983,-0.005222531260572655,-0.0018900487147716913,0.0025728740583785053,0.35463733673440806,-3.0931953532070717,1.425663524725689,0.0453567916353596
-0.04009889629352277,0.052801202473948185,-0.017040585335829573,0.05198644609838215,0.16357964904609662,-0.09235213403327232,-0.1632834005590767,-0.12147875957837123,-0.0311906971406549,0.020738358917563756,0.02764170455751159,0.02817627602231117,0.3797759959013347,-0.05804389843414863,0.038116363583400724,0.0631076530880894,0.0034805493906073072,-0.1629574721422996,0.01728094203657129,0.06632161667403264,-0.1397327614176916,0.01505100767976152,-0.12615323581482027,-0.05991291343838505,-0.009632710474875397,0.07224189318757412,0.06513757999857883,-0.05699973022881279,-0.04510659456860382,-0.00848968577909735,-0.004833766771353764,0.0010990474167394645,0.3880374402580776,-3.1142056873364306,1.4740849733768198,0.04441377156133734
-0.033265548327072264,0.0408924305302478,-0.004670363286615558,0.04034144392001783,0.2103226955848925,-0.10227743005865896,-0.178570091596573,-0.13987751629412387,-0.029971828346516564,0.015553324896809002,0.008608806037722072,0.009664148911199667,0.3634639543107738,-0.05809295424408193,0.051749815077216474,0.05292962740366252,-0.016739793377859434,-0.1308763884809737,0.0008004585727150626,0.05699814854402094,-0.16555669900707734,-0.004999360187966021,-0.1372406661388209,-0.07413175096080828,-0.021762971945394127,0.046345915774282945,0.0267491104960633,-0.01999798497912999,-0.0029446431714895164,-0.004260883063005116,-0.0045115744508161075,0.0024705168615956454,0.29422762306744366,-3.166767028510861,1.342089359398037,0.042139614087660204
-0.08340788877769399,-0.027761810093522635,-0.037805951390267184,0.007446916973507729,0.1515320511178254,-0.1289963036838793,-0.20871975498297635,-0.17260395764601813,-0.06432350861882838,-0.0183048865753212,-0.003586928199639136,-0.012989033590184149,0.32675322785021566,-0.09280496393667172,0.005646383910758149,0.02856685391556118,-0.044694564694430464,-0.18759451080923367,-0.04894065755099286,0.029038725704833745,-0.18672808834474466,-0.030876237792013372,-0.178474567706667,-0.10727745435273961,-0.06078362998183073,-0.01023613301742705,-0.0270290791419006,0.07124945128745647,0.08464096398713533,-0.005225634292298858,-0.004543004467122211,0.0032820978675197785,0.3057676052812167,-3.1506128829579714,1.3576667552992916,0.04282587157530282
-0.08426157593231062,-0.01968875812659214,-0.06799741348353143,0.022730950198959772,0.17889739995130016,-0.1204040383768188,-0.21131646037141505,-0.1733978296717875,-0.08120897409668007,-0.036067308261184344,-0.006367160498079276,-0.009192153786197544,0.3329850957787741,-0.10264011155331294,-0.03161494742185734,0.029094073254775477,-0.050419605491545394,-0.16522728761153938,-0.04386873288176625,-0.006923809464008849,-0.18315876637944692,-0.028018055554863107,-0.17302994388830603,-0.1187206534470157,-0.060941097732528884,-0.07887569091753069,-0.08064571262151485,0.14296986444115617,0.14062083114293214,-0.007457160042228774,-0.005221768276132807,-0.000944511896327225,0.39357681817228074,-3.1075994046727162,1.482273144872546,0.0447081528026401
-0.07622292115669811,-0.0032885076198204783,-0.05526497093978071,-0.017458559654740906,0.13745722358005819,-0.1183935200881109,-0.2240677764902248,-0.17710734774082604,-0.07777761224215406,-0.03510318870887621,-0.016481079942286227,-0.04096494227750035,0.3138266719478854,-0.11156049286718003,0.0012397580614995395,0.02229655360938422,-0.053632350595258754,-0.17766176750177895,-0.05031604173042647,0.007031695952243914,-0.17960979633338384,-0.04564003664218169,-0.19196447042038722,-0.11212216584745179,-0.07811281915843056,-0.05829528947423168,-0.07205968193501704,0.12938866010344474,0.13654762260877973,-0.004221882867365531,-0.005354795895998989,0.0016504318576527814,0.2846467958997832,-3.1563236717224976,1.3292924336570557,0.04258199908400748
-0.038211230140457554,0.02876191904036198,-0.038183505160859034,0.03423410775307786,0.15548196317363336,-0.10519695630185591,-0.1918028265941677,-0.15018739435603,-0.04558368766930163,-0.0003963206964788868,-0.0018288829626943207,-0.024376277613013368,0.3556244881243148,-0.08483242531397937,0.036039887250140304,0.04014077855437985,-0.03056294178355822,-0.20603485654190482,-0.017945362729883552,0.02033433887662243,-0.16510517657796223,-0.016591061726207012,-0.15702127566947505,-0.09418216294000495,-0.045775398714741074,-0.06553683061118476,-0.08162604449498637,0.10869180894010533,0.12439458289102215,-0.005089694303085732,-0.005235737012335337,0.0024302398446405756,0.40536930745804506,-3.066404686866263,1.4998563059079246,0.04658835383140199
