alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.14497097670607104,-0.042732258185030535,-0.012275413810834098,0.05932440596485368,0.05322534705098929,-0.2161606148380696,-0.22861106828460734,-0.27050484022134264,0.010986322707945242,0.03038749834550487,-0.024720368401003744,-0.08529541923510783,0.3114654724390087,-0.07470350748264272,0.03669483908777068,-0.1454520987121386,-0.14351692329417165,-0.14993242667011825,-0.03232070048145971,0.03498462540817915,-0.26635631781414193,-0.08474694540961437,-0.2620213302241198,-0.1707803670495723,-0.127605327870925,0.0894291850131354,-0.03934990533773632,0.023898532702688675,0.0880491634859748,-0.015297416224450683,-0.024558604235549238,0.030622320882229583,-1.9307626126374384,0.14503754882993344
0.019719384565626986,0.21302433324854414,0.17813168143050273,0.26930104992980475,0.22928348801388157,-0.017586159809523504,-0.020679541705992913,-0.04670538221855158,0.21338229010097476,0.24252720958083812,0.12530738971480143,0.149953495830164,0.5337822604361765,0.13145915906506989,0.21446106929332737,0.06416933642434858,0.09009082270660047,-0.0451595159523319,0.1545581908616265,0.25444310167279593,-0.04244696967105886,0.13392078196114918,-0.042173014620812625,0.05698099672527214,0.09707920001345909,-0.07596438808055787,-0.18398267603037796,-0.02500133392737265,0.04120831163661614,-0.021086410474540532,-0.020516805375125347,0.02764758325747175,-1.934042776417062,0.14456258132704247
0.09243561514448993,0.10744126965727037,0.19389611537334925,0.26981565710886707,0.12449837389800837,-0.008178270666100782,-0.04039719831644072,-0.06467316156738703,0.17609986210976364,0.23590156337222598,0.14934525251309202,0.10585966164343494,0.5283406237885823,0.13685514288885645,0.2000992458795147,0.04835995626267409,0.06744228012767045,0.02205692108011391,0.14455467517655535,0.26663706057084147,-0.0665184076584682,0.11520645745928812,-0.06498131506012828,-0.009729176607643967,0.09938749679277369,0.05936174070311793,-0.06633629648019929,-0.1400252281568942,-0.09482071489554032,-0.016985947881890298,-0.0262663792694896,0.016185639879187315,-1.9220375554689524,0.14630854643538327
0.0061294788589163745,0.18692315674918622,0.15419565017844147,0.24077950854656985,0.16327355552041053,-0.02680351390583096,-0.060585078430089166,-0.08409980853599185,0.16351996451122397,0.19325350869599323,0.10135468235447512,0.09357693249470574,0.5044966710888186,0.11917347315518093,0.20401875589732144,0.02764112433983986,0.05355962420224174,-0.0899925891656771,0.14219640837600445,0.2422378950837203,-0.07894071256508194,0.09576064949405978,-0.0708317076434893,0.02521012223855553,0.07877888840342913,0.055668560007292665,-0.04547796476664693,-0.13217090523214783,-0.05710846907263139,-0.016482427457403796,-0.020334708770677074,0.02705977838552693,-1.9118190703598648,0.14781126280509568
0.041743037103001326,0.18902767878072488,0.2245544948314848,0.28037167009038605,0.19561391549470328,0.023196654409169445,-0.02368292579146006,-0.04088555161988013,0.19945141203044975,0.2713397929286341,0.1650412086179572,0.16008278952523294,0.5594291068463924,0.14941681205577476,0.2377575554897077,0.06598137973587073,0.09646798521961958,0.0458218877214434,0.1677279593653962,0.2562446541239286,-0.03846374943605784,0.14645468664974834,-0.03108141615032724,0.0325406515186495,0.12050375388353038,-0.22410878035157084,-0.34911265437137906,0.11260350826377341,0.1676348465215152,-0.015349637170854143,-0.024490228467422694,0.023599742886801296,-1.9260502135977957,0.1457226365713645
-0.01766696626018532,0.15415318395776928,0.18854301860166858,0.27876416372048624,0.22819553348966062,-0.038732790054506576,-0.052368060969034916,-0.09278643645613245,0.18615787375909862,0.23311844811012544,0.13127806646039183,0.13115927059205748,0.530706931029984,0.1123238581809114,0.19381501457427566,0.04549886604812584,0.055117026630665734,-0.09798961470277776,0.141433975344122,0.23570667706653833,-0.08075505977431238,0.10909418807136069,-0.06113180565444716,-0.005363258851129352,0.08381762036088586,0.2048131038936635,0.08209096135828796,-0.2783267250613599,-0.20888514230234076,-0.021321339400119065,-0.024928008291737084,0.029583142991846924,-1.9167041537048088,0.1470909532854475
-0.01596813959639252,0.1547393816999757,0.1341257080811316,0.23152622204980114,0.22197441343551064,-0.02748384919938692,-0.058568764904503606,-0.0778485302422247,0.18297555082643374,0.19130655812094283,0.025078318251364397,0.13267308202083822,0.5340339246625674,0.0790345877354995,0.17213172701002516,0.02338851027139461,0.06704032578269559,-0.06923473637825715,0.12481911234562205,0.2012181912451373,-0.09080502279063035,0.11487459226226976,-0.04903324389428946,0.054171316170520296,0.09224562816125095,0.16925790398639265,0.09154777595946412,-0.2533095262862839,-0.17609878049343702,-0.022535619763001388,-0.025411333945531786,0.029028064836944565,-1.9118894587534996,0.1478008589739045
-0.030892475207276084,0.16835412359406654,0.13847265326371042,0.24276806699557696,0.212335295727655,-0.02620032290345477,-0.06836671984762228,-0.08314742481142573,0.1845036511334021,0.18636347305373702,0.027691513942403684,0.13641618804338293,0.5590702602186509,0.08623114356657609,0.16479256413439924,0.026147327730785618,0.06716492322044802,-0.05733587162236367,0.13213622723292726,0.21081255535681226,-0.09269649155855884,0.11688409986904624,-0.043109132221775176,0.04986193716998948,0.0859444176872919,0.16810550176121772,0.08258919709048855,-0.2491880698311755,-0.18049370971501713,-0.022552354637819214,-0.02566278026245989,0.028266753873999913,-1.9125735897611986,0.1476997784034346
0.014906226429660979,0.1583670513769026,0.15360849544194155,0.24713571495612244,0.18198179656979604,-0.04679853325344071,-0.041380427846876726,-0.08682835078957678,0.17159393957919922,0.1876755238984042,0.05344722156545057,0.09086219375624839,0.48600231615963196,0.10567692394507242,0.11889833216300381,0.028864781473810587,0.0401353693606478,-0.0024175375144381505,0.1204398075565494,0.20910306734336329,-0.07754737634504964,0.0776965139118994,-0.07012627755080564,0.03856448744504882,0.08297355347875632,0.17801148457847984,0.07602027484187669,-0.2459567302143954,-0.16509857536000458,-0.019874661477796308,-0.024505406749641856,0.028509524172352536,-1.9125113152738427,0.1477089766178213
0.0919841961544273,0.17544382359826743,0.18060978625699387,0.27442384473280246,0.1379070446352403,0.01814738257366901,-0.0038373512032969883,-0.04331475631589932,0.22282350988595567,0.23510090792471522,0.23004904761360115,0.1409728389676695,0.573893214122717,0.18015722556988115,0.2027013944605079,0.1004007445649309,0.09284956097059795,0.07078185588205929,0.17806318905005517,0.2700140563136231,-0.024785353820616085,0.16066788735017884,-0.06495614352334858,0.061976142354781806,0.14835105201536203,-0.06088814682258705,-0.1670117443111412,-0.054351145364531256,-0.0060793310897344285,-0.024276789685171458,-0.01976945970310283,0.025731492731946394,-1.9324372945334314,0.1447948603423965
0.08905129836873525,0.18473435808062041,0.2096132161301916,0.26776133752709114,0.15036677550236888,3.5211839480557035e-05,-0.0248419093983043,-0.04225381353736474,0.2381952545298331,0.25376693438885756,0.24806246410860439,0.1220969460072282,0.5671187048939251,0.18470325220597464,0.2285975791966485,0.08834777535525543,0.08883192373730962,0.0362678163610765,0.19114795955922556,0.25131286987024604,-0.028360036288315325,0.16608885808899493,-0.05713754343227674,0.08854174554992578,0.12415708775399377,-0.06950577720047135,-0.1881081630195439,-0.04289113619499971,0.010251072633140106,-0.024591490094737496,-0.02056805103474414,0.02646558501382598,-1.9311175671414287,0.14498607623448376
-0.21142345327302656,-0.07298683117651947,-0.02402212657280151,0.01939728235809662,-0.07965506540726591,-0.25400348003384177,-0.2799597737378921,-0.313315275483458,0.029530438034691624,-0.0156238571676342,-0.16663328697395233,-0.0925312514455794,0.2743022401072724,-0.09647909897994436,-0.03523666694315639,-0.18909866125224276,-0.16469379310338395,-0.29175353692126593,-0.08032283830433937,-0.016682318608076105,-0.302781597834578,-0.13114699877184027,-0.2743941791621039,-0.24839128910755326,-0.14892271273618568,0.07251620828557093,-0.0558696150166795,0.07477033251950298,0.14950321942953038,-0.01589468610894485,-0.02647367166276417,0.028555231608073172,-1.9139210640037043,0.14750089078447715
-0.21396516616028236,-0.04537745359350054,-0.06827738417526269,0.06746230772567814,-0.07077591503231509,-0.270963731916226,-0.2992334172352849,-0.3188607261710402,0.016418703852960133,0.0014256752771485556,-0.11039175918931592,-0.11437753382282366,0.2755477235317417,-0.07876596650902996,0.0013556570316453837,-0.19803776585514407,-0.18840058714637992,-0.276242766669061,-0.11147774783611648,0.015221152052917691,-0.29580391315492766,-0.12359570267196252,-0.2663159664180602,-0.24878491777352613,-0.14209561348727864,0.07929392760458161,-0.04901305806218739,0.07959179003115044,0.14090545858687162,-0.018377230218387042,-0.023417938818277632,0.02793397513414157,-1.915112903282496,0.14732519814867295
-0.18543670597483106,-0.057376563732404996,-0.016425511475398016,0.04796956714602519,-0.09835237989863699,-0.24472800106257458,-0.26978940052673633,-0.30277142630223575,-0.028818923656735104,0.008002889671232699,-0.10770464707742369,-0.10564480210160639,0.2832842528600631,-0.09971954807440243,-0.03582585276586093,-0.18837078313880443,-0.16232866733845913,-0.25081297958078674,-0.043147815290115785,-0.03779420974953409,-0.30580588608932546,-0.12699272472793655,-0.2807362200276882,-0.2790755017569946,-0.14635867213147113,0.10943969604622493,-0.013516106725657588,0.029831039406298505,0.10537964968631838,-0.01853411054100414,-0.02498466215502585,0.02591462901823384,-1.9131592705537745,0.1476132988073472
-0.12021030868706968,-0.12553371109035713,-0.06796879584427798,0.0019518140941923157,-0.011175781087877897,-0.2617559758665412,-0.2957730362271714,-0.31722067187613673,-0.06371309897700682,-0.0021518963819018803,-0.10364217715075684,-0.10587712574206272,0.2789735688658779,-0.12329954424267693,0.005710262495867635,-0.1758143908341709,-0.17217392031845133,-0.24892485620667842,-0.10767391157215081,0.03903347551560252,-0.3188941048226453,-0.10212056530545549,-0.32984139533428564,-0.21214969913573425,-0.12450791860365079,0.022273284024657353,-0.08808620892443027,0.12537947693560567,0.19859690382749534,-0.02504947827540181,-0.02812174887473476,0.029510991299379015,-1.9198084492463003,0.14663504749424425
-0.15810057262956656,-0.085222027920353,-0.051426218622414754,0.014137899183427996,-0.0906674558512266,-0.2740461940922438,-0.28358511596040265,-0.32147216642247434,-0.03817849460729355,-0.006147963280879383,-0.12461014194225421,-0.09446651546286695,0.26190931972901593,-0.11074043150193116,-0.06919764540707374,-0.20751422588368212,-0.17684851984191013,-0.2329087877868181,-0.07286316305978413,-0.03629104098939624,-0.31888685860919674,-0.10427507104846219,-0.30954841182338816,-0.24802495366388597,-0.14747020787056586,-0.07598945315350854,-0.18647031720799678,0.23309217972210813,0.28963331404925025,-0.022942278178078177,-0.03181057808619623,0.025975687013589523,-1.9101165182602649,0.14806313353160502
-0.24015566195091287,-0.049122218085155996,-0.03791618446496614,0.03763855311971694,-0.013613341698928565,-0.22816160773849514,-0.23562427851300793,-0.2822127276637203,-0.00036362231911963807,0.013003020133893978,-0.07223855945429954,-0.07335660921112465,0.3278218505295054,-0.07619216869223881,-4.518981571980047e-05,-0.15493875771635154,-0.1352113688858863,-0.2240886881931857,-0.046445216726552156,-0.023456521090263218,-0.2858677000849658,-0.09091244233358323,-0.26813168623685246,-0.16636751390781054,-0.1085766576357528,-0.07358816233879979,-0.18077454929678233,0.1918292384394576,0.26490905666087017,-0.021121300413875537,-0.022049395716633363,0.0283983562750083,-1.927084862695867,0.14557194274792476
-0.20686992513681932,-0.09854025439207496,-0.055493042630486177,0.03798297504150056,-0.01077123617767711,-0.22506781406663473,-0.2723870160961345,-0.2706714389692724,-0.03802982850941437,0.009231280076977154,-0.06076768207243685,-0.06653211603223369,0.2728652391827762,-0.13675917154449818,-0.02960214963480046,-0.1628829581654331,-0.1382618875949553,-0.19181859998519604,-0.07930275050030863,0.045488221132702344,-0.24288795620076067,-0.08168477033170476,-0.2639208208100532,-0.1769067524143305,-0.1176977911598526,-0.15862579026189821,-0.2503450551271118,0.2792643773008537,0.34678542164711534,-0.022343545318808042,-0.023412007379728893,0.025584928555646418,-1.9273895732386497,0.14552759219961908
-0.1385639456290889,-0.011248861972324688,0.043264691218080124,0.10619702187869502,0.0031610624253089904,-0.16329048438448268,-0.18399062224540152,-0.21211318433758888,0.046597288907843294,0.09104215835754263,-0.019461545688555727,-0.01714348426678112,0.33879731305179844,-0.008769618952338987,0.07940098237594514,-0.08195827155017164,-0.07719859641382568,-0.14610473623239725,-0.007473610237403618,0.0851160961212204,-0.23912913654273574,-0.03010465380360151,-0.2118652778613552,-0.11744814129883345,-0.026891483958313166,0.1162541647295623,0.0007037193845885888,-0.05906503075064129,0.000619245164778452,-0.01458661450320299,-0.027154767664649256,0.02834697342061693,-1.9152159733954304,0.1473100141063856
-0.06608997031529332,0.017234585386784015,0.04867530887447668,0.15198973360425116,0.07568432504529171,-0.14301976281683784,-0.17460557995346745,-0.2171766023315855,0.022540100067555,0.0862393758810358,-0.010733011262471438,-0.03603592480549615,0.3960600679837268,-0.02254684378355848,0.09601240612421111,-0.08669403980100732,-0.06845599210515356,-0.185735917340838,0.0022690193281285982,0.09295844619256348,-0.2334609899127298,0.010903024159193024,-0.1963653147699965,-0.136318335584733,-0.04799504803463291,0.08813156904562724,-0.029462744663380867,-0.04092021078427552,0.018381807139913338,-0.02089687415995303,-0.023656034724304303,0.03211767545428647,-1.8944500053096451,0.15040103207191668
-0.07976534201781459,0.0024710101232580974,0.014654303578766036,0.08104810765063994,0.05614458932066081,-0.15628910645688823,-0.18813097405217868,-0.20704255040420838,0.041155215380313574,0.06920595275437973,-0.05423770421898797,-0.0578713268063413,0.3295598043498267,-0.0607831834479308,0.06253896364544143,-0.10640740668443693,-0.07772551094111492,-0.23512389652547466,-0.017133794467057636,0.07445200596117409,-0.24153283241167456,-0.03622012828013446,-0.2052646539139004,-0.1285965379474946,-0.06656661696163509,-0.24445779205784077,-0.35611387314352394,0.315047331501041,0.36395405612594833,-0.014959636365175943,-0.026936092291529098,0.020272823266664616,-1.9424832725174503,0.14334753642746575
-0.14469646333703062,0.0028373676161197563,0.018889946775744057,0.10550471517593742,-0.029602839452982456,-0.1610600432904094,-0.19267041008501393,-0.22561891638218443,0.02540192142493849,0.07469043812518553,0.03453889837668419,-0.006763743652972351,0.3913007546314785,-0.005566675563831539,0.039114773342610716,-0.1061961126456959,-0.08112765394561236,-0.2199962034040023,-0.004733131296812571,0.09243323774673051,-0.20572151780044506,-0.0364333282110598,-0.22974695997550088,-0.11691222784024853,-0.05739959315897381,-0.14777679311357175,-0.25797900224118725,0.2125816648819563,0.26936946306514936,-0.017877052106244972,-0.02932295700339857,0.024298947710232093,-1.9323230593212335,0.1448114019587924
-0.10515272044902028,-0.10687832422238959,-0.046586655231568415,0.009907769283917029,-0.12140693274723584,-0.27322089664698673,-0.2833256895995352,-0.32881807558194065,-0.03813578349387352,-0.00035750423569325525,-0.16329371275295934,-0.12542904172360167,0.24755033801495552,-0.11132355909074264,-0.005237095112597762,-0.19560745962964227,-0.17598107293527734,-0.3133952527110997,-0.0744082781736592,-0.010111501004027622,-0.3340380397265885,-0.12599773802748948,-0.3355966977396607,-0.23897674908954158,-0.1711215242849839,0.4037367097411204,0.2779576557732568,-0.24210587776191209,-0.1735472480563193,-0.015371603175454093,-0.02412402022788575,0.03257147702927019,-1.914281441590622,0.14744774434635577
-0.2633638570398981,-0.08456506889456854,-0.06752686109919338,0.03758335742603804,-0.10207333351344426,-0.2678451027647029,-0.31472879782490315,-0.31281257287175795,-0.03701266135200173,-0.026242180837640638,-0.11612073185024661,-0.12707719922664923,0.2706720048867546,-0.13329958331204375,-0.007942539752599316,-0.19948777874758253,-0.1752945320768856,-0.2617441760881466,-0.13279886685413753,-0.01100930080401409,-0.3054625077619665,-0.13839168039043503,-0.26018092283300104,-0.1883805270031563,-0.14268386689099455,0.3279036827810031,0.22370392100221495,-0.17392398694017017,-0.0945165603860908,-0.019258193322269766,-0.0203156678510417,0.03234604461785578,-1.905323160218724,0.14877455683452484
-0.24078609944536306,-0.06891541323131171,-0.07363221155867218,0.03617779364081854,-0.11399270468054043,-0.26306981901671034,-0.2698949821910761,-0.3231289558290446,-0.024269480564214928,-0.007737228529909446,-0.11781424523353327,-0.10837074344351016,0.2536708356391072,-0.13749938743613874,-0.029779985158736363,-0.2057472620714768,-0.16854912815718306,-0.2924130187237043,-0.1042103529074046,-0.028374413298984488,-0.29266564250424504,-0.142048619999293,-0.28040202135812675,-0.2000288522505024,-0.14667860189846854,0.30396186108236545,0.19740277770309514,-0.15330497298474097,-0.06919676592830952,-0.01745189748926278,-0.020378553915619334,0.031176842207202734,-1.9062247739127012,0.14864048010855618
-0.11808699469629039,-0.062101000073809524,-0.02722717305535835,0.09653192427218418,0.024930455201248092,-0.22052418844166696,-0.23782460337427178,-0.2792717010448664,0.03283674521922103,0.030692919151627453,-0.10826808947013225,-0.05158353889390191,0.318701076366404,-0.10378704683879546,0.01466899823329573,-0.14004526783346422,-0.1361301851829864,-0.15181913227554703,-0.04779275439383308,0.03381322703760574,-0.24331245160789802,-0.08438172608442833,-0.2326741788241349,-0.18858024014751673,-0.10845077848831773,0.14375194876971084,0.01850284413849769,-0.02815444959762931,0.032547672235380944,-0.015853185576557266,-0.02370670555683232,0.022916057631565772,-1.9369949468070586,0.14413643728935036
-0.17221775725729205,-0.0411402025481238,-0.003656578315494829,0.05246359437445031,-0.04770196812029487,-0.21787780356730918,-0.24765641165081712,-0.23463987577392217,-0.010526460889158373,0.0236208044791119,0.005355743145424535,-0.08822984726047349,0.34982937195357666,-0.06122666585052528,0.02544923190318375,-0.13302303571104618,-0.1181020893558307,-0.23906880392867658,-0.05229885651788062,0.009826751018943924,-0.222563897524555,-0.07215684361756676,-0.23524056226153456,-0.1642333787136766,-0.1080525313191216,0.028523431869835726,-0.07582126262830623,0.07503064493292341,0.13238252773324885,-0.015444004358208387,-0.018050971793589807,0.027428393066295353,-1.922480659704371,0.1462437308598683
-0.11696788780157978,-0.03660825706721577,-0.01866023839473379,0.10489412651339489,-0.004754877278166751,-0.21654740528998756,-0.2448024090151282,-0.28893074032891697,-0.004943646336843902,0.050524489015887755,-0.13152238762911767,-0.044064948757212716,0.3092528207356182,-0.03637552112771615,0.02332427734653227,-0.15117090993700136,-0.1286252011445814,-0.26717818165086765,-0.041215391550689685,0.0451980650883041,-0.2240125181025765,-0.07747027210240427,-0.2744056659841218,-0.18207220290055692,-0.12068477335169046,-0.06752586304959324,-0.1994932539920022,0.18561452408659443,0.2465379094040531,-0.02070507491397318,-0.025572535332669687,0.025781169119304052,-1.9232463496259928,0.14613179636807344
-0.1982598571682313,-0.05411130619858104,0.015534216922957865,0.07628896673321013,0.02506606193917013,-0.19415943367129732,-0.224238272667851,-0.25640576157109585,0.00488147557892311,0.0253824297298848,-0.04679482583628677,-0.08840318562965307,0.34969521902074063,-0.09507955737285612,0.015473926626284853,-0.13420963696616417,-0.10344216235551154,-0.32895851804529397,-0.03619459426096737,0.04999880893319164,-0.2688319070283936,-0.06991182903922437,-0.26462112252712056,-0.18439008506985777,-0.059391714971064984,-0.0637032802809516,-0.1600498341273426,0.15002663972460753,0.23007254787381123,-0.014987838187346114,-0.026394159271383166,0.030993281331798295,-1.9162007887378556,0.14716501235609425
-0.1744295858469741,-0.04686741967816105,-0.017411634762018013,0.06969499826777045,-0.0029070864592630305,-0.2113525659026187,-0.22892064234157655,-0.2519526487222566,-0.014520717797695036,0.05558303169646543,-0.02162932401868094,-0.053412808010742885,0.34114708188252585,-0.03775461149813557,0.04463240509022329,-0.13996266305763236,-0.12123519569081062,-0.24410726167517124,-0.03566741872517852,0.06498665869263268,-0.22838148112061624,-0.0506422771132593,-0.20982159196398764,-0.19454774502037006,-0.10626996957504753,0.0033458696633906905,-0.0993814332952918,0.09467612440528608,0.15752995414079918,-0.017431901498435726,-0.024188949278196547,0.02758850323608475,-1.9177116846332727,0.1469428292330275
-0.16721954813525855,-0.043430648141225554,-0.002439341402204902,0.0848535235498884,-0.031735147654757274,-0.1928112455909637,-0.23845136042539056,-0.25196655288150915,-0.0065783549316127485,0.04125801182390215,-0.034436880037381684,-0.08217865246944692,0.32875765113730143,-0.05723051376537344,0.03424625370507442,-0.12779287216987462,-0.10830903236957512,-0.20809847078955926,-0.03680003899295354,0.06027581416211307,-0.2421287393117222,-0.05388358229056462,-0.19217730303983485,-0.1847161384915036,-0.07776816927038199,-0.002832456893789199,-0.12726640302726214,0.09927235157562694,0.15586613852471726,-0.016762140865784023,-0.02404912830830279,0.026297701141830655,-1.9162442999096718,0.1471586091732623
-0.1165876229697447,-0.01736177136104498,0.0016580582621353293,0.0899267426304506,0.012202792308917665,-0.19947605868380605,-0.2355065272107665,-0.2528736569019833,0.03847111401424212,0.0577731041285478,-0.06741567832981551,-0.04853370040659519,0.3712436510978476,-0.05537527283202208,0.02872324450627208,-0.1208134625126205,-0.11551536714678697,-0.12896623319846112,-0.01667250514924068,0.0722522478169598,-0.23834402823457748,-0.03626999398417406,-0.29110290576696146,-0.1282907317743704,-0.07224212080085855,-0.044099978743951336,-0.15938244991657818,0.13650918186743086,0.18961307283428414,-0.02066545196497068,-0.028359838096056852,0.029689830776066153,-1.9282223773213258,0.14540644667893715
-0.16783930688982143,0.007730074679485266,0.023839458917549912,0.12579911652418158,0.06397838551300063,-0.16070518380387905,-0.20233854753911754,-0.2234865340310926,0.020648234527712243,0.09670764722071355,-0.016959187499371014,-0.04739219018358791,0.34010504967877697,-0.05240948438867142,0.05936962633147382,-0.07955062923925546,-0.07450564631329727,-0.13052440362425044,-0.006618627351504892,0.10283422511408019,-0.22390993267314602,0.004816497192786134,-0.20487869971039355,-0.1449815661765478,-0.03825567263983519,-0.11591679382781934,-0.22073705516091072,0.17093792188817677,0.23041850883483228,-0.026495435547080285,-0.03350819493097598,0.03170463658519594,-1.905775119244444,0.14870733202334036
-0.09975996839389392,-0.0108634687530184,0.049466091025835074,0.14094313890844248,-0.0023499865782919014,-0.17971255436526737,-0.20372837261169655,-0.24138290720045244,0.08799835287124079,0.1103763088546211,-0.035268500626440734,-0.038022734979100636,0.4008330695329685,0.007274969527994458,0.05501057846908593,-0.12955335845539712,-0.08261078051730317,-0.18038544395639952,0.03183904786166953,0.10481213569054415,-0.21814228001836677,-0.03497975537451066,-0.24951816596961798,-0.11340416657179432,-0.06233847813112754,-0.0637996736293378,-0.19146940250277714,0.12694488714954758,0.21147995401785183,-0.02206621432441858,-0.03335138749182743,0.029530136149134183,-1.9205331948275053,0.1465288128927021
-0.09460345174738355,-0.007552434223284103,0.046768032597359975,0.1160636765737986,0.01187028207362238,-0.16323422057309814,-0.17955767380860505,-0.22415668049787013,0.05567472134351811,0.08397424403121462,-0.0326493615557989,-0.052217097314226656,0.38203021812159976,-0.031276134183339875,0.048493783212833944,-0.10920255550012775,-0.08837928080554248,-0.19205009778709922,0.009306969196980831,0.09411922845604685,-0.23122311407494073,-0.021227268071337138,-0.21103211791972612,-0.11699494518093327,-0.03259457450164279,-0.02883971981362808,-0.13499736602450646,0.08305436821674157,0.16120875581755006,-0.022661449926452623,-0.03197315930042427,0.030289181017086452,-1.9176238514593094,0.14695573625493424
-0.09235118350403572,0.0026031193621164263,0.0204689927480817,0.08153509065940208,-0.0154341842350555,-0.1768668012317951,-0.1956377781615601,-0.21034022734425614,0.035101969259571195,0.06634792998770851,-0.025343860831217216,-0.052369695089329454,0.3568340372999562,-0.036450296428555344,0.06282321323773336,-0.10814029399635795,-0.07398045082499465,-0.044373943916129324,0.004039522091266471,0.06496345635716445,-0.21534524908746258,-0.03506224906891387,-0.23529360615857467,-0.09811607856032549,-0.060722690449821114,-0.07236969736094696,-0.18172144081544706,0.13800313410684942,0.19222177537454657,-0.014615971166578447,-0.018097376138433534,0.022698237043615076,-1.927139436428124,0.14556399856047106
-0.07430855221974074,0.03452723531315827,0.026487113247804867,0.10425605492930881,-0.017627441635183483,-0.17114633723361025,-0.2017378137911156,-0.22902795738106563,0.033565972634807366,0.07707487459809093,0.0031950572498683294,-0.019589643318510156,0.3699687189610957,-0.02294236966664297,0.0646163179864168,-0.09021236241219326,-0.06428515140480737,-0.12811451346975164,-0.021063716842121875,0.06676242513436856,-0.19941119071538346,-0.04312714947880001,-0.23525854741700816,-0.11501288933334346,-0.06196962620045,-0.09466238216302296,-0.19681488925004237,0.15059864748211602,0.21900153453973278,-0.016662640355296753,-0.02235938938044789,0.02622471548986076,-1.9259175505075123,0.14574196986903545
0.02277028455043438,0.03833435512168159,0.08013248976621988,0.13249324807297333,0.048336387039825734,-0.09798168099415969,-0.1291686093374374,-0.1541171891760324,0.09242465775012317,0.1303397879706184,0.03600165728264231,0.027665123508187797,0.4221537923202371,0.023159752083902026,0.09739737550735891,-0.04705996114055031,-0.033042177550314626,-0.07654556008646408,0.05861429900577655,0.12904331527995416,-0.11769016966258734,0.03333909105841894,-0.1692983560029751,-0.10510228670691235,0.012382600534311373,0.15691355799172205,0.06035922210959067,-0.15220212206545403,-0.08910929550416016,-0.021720556671714634,-0.02416903412033004,0.025604721905723434,-1.9353117028950129,0.14437925837614737
-0.17588125568228966,-0.02379909853095359,0.006696591954213165,0.05741677792859045,0.00822338733084975,-0.1712107688421748,-0.19838548849902699,-0.24175219181439023,0.024997306529009358,0.04613130624493681,0.02803777668743451,-0.045837182044368714,0.37183814588095776,-0.07486832319143634,0.05277508338272343,-0.11048742547463324,-0.07572662545149103,-0.123435711561046,-0.0037594737420561324,0.08051953315588131,-0.22730989071957305,-0.0170431069303156,-0.20599036471662877,-0.13035237619449583,-0.057343363436879444,-0.03336181184727419,-0.12731497483738885,0.09390059186547448,0.16822026897490444,-0.020012800751963756,-0.024713512532463684,0.03269003232216783,-1.932449096015246,0.14479315155856842
-0.050305247793268754,0.005009334592536903,-0.0038997565511449317,0.12311288266758627,0.039320916140276066,-0.17939714845501847,-0.1919572473250561,-0.21676875171475363,0.045168752121880144,0.053148510380020615,-0.09372982375924138,-0.03886481065464719,0.3207141617930829,-0.05150586368381164,0.03974881364177525,-0.11144416217448219,-0.09299099081759118,-0.16986472566914482,-0.026143364246319887,0.08674766492406846,-0.24686115436464104,-0.03359806825727025,-0.22872725499439522,-0.14584708933069288,-0.06897413887979086,0.02878441083450241,-0.07526889570321127,0.04747805434309074,0.11218741026754063,-0.020739506767380966,-0.02683471862710912,0.02416539485001233,-1.9435942540384081,0.14318836839616225
-0.00905602346800171,0.055008740063381835,0.09647011343003788,0.15861387848530353,0.04152577578628654,-0.10927690694308627,-0.13762943891861568,-0.16176750924171618,0.0762151068650387,0.13253693889727156,0.05219019195852621,-0.02171207069281572,0.4645432345298334,0.01144380424415774,0.11078639678415174,-0.04131513002302857,-0.0357069914788235,-0.16215970503051205,0.0602258411535241,0.13913055374754246,-0.15420520813231473,0.029135268250142298,-0.19821907196474342,-0.1194795434578531,-0.02484631550337854,0.08060370205949757,-0.046209315285342445,-0.06723724570894454,-0.012845836045712163,-0.018214537744066815,-0.020234289496456764,0.027912058523592184,-1.9066624959557608,0.14857543113164587
-0.06357759628742884,0.035910555910093254,0.08052886415060458,0.15688796376986378,0.05781064309206179,-0.10362211431650349,-0.11211637113031125,-0.13256581964640124,0.10335115118020731,0.11882385257383243,0.027485536193855364,0.08125941925360204,0.38215165845551474,0.03392430511717515,0.10715205387321651,-0.047311989660636315,-0.025915397550775973,-0.15407277625791152,0.03796071425682334,0.14663361581726497,-0.15423368248369004,0.03603797099091643,-0.1041181985847349,-0.04625025085869576,0.004054652720675207,0.08378455549558264,-0.02056176302842297,-0.07934861819890354,-0.03466957001157966,-0.014712026245246417,-0.021036883675187256,0.020834851289930328,-1.9151905915719447,0.147313753150613
