alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.0017289227802,0.093133318364,0.11921279989,0.183052543341,0.170272447851,-0.0477710661016,-0.0906968623647,-0.12446789087,0.101046633722,0.149239037618,0.0940703759764,0.0447067760139,0.556722388664,0.0728607277349,0.149807184054,0.0138325328845,0.0216128561674,0.00976121400732,0.0810979880885,0.175309640435,-0.11285631716,0.0524245131833,-0.107653963477,-0.0707213514744,0.0500318797591,0.972173829042,0.881764574657,0.00389522785582,0.0597972501692,-0.0154759220371,-0.0289757264957,0.0203859831597,-2.10616900936,0.121703318759
-0.189126340688,-0.0511058074217,-0.028998225902,0.0310240969306,0.0224234160879,-0.185784713431,-0.220008878806,-0.246799114964,-0.0298285666369,0.0181325509443,-0.0561449997866,-0.096204819202,0.368104642,-0.0682792145215,0.0172348177968,-0.108437467526,-0.114107005791,-0.285858640989,-0.0405892042067,0.0255605768856,-0.267030667623,-0.0816835789176,-0.26025328039,-0.156858456126,-0.0938896206337,0.428127179276,0.338620842579,0.679936810654,0.739195664265,-0.0178332629967,-0.0240340196632,0.0221859137444,-2.09535661895,0.123026362298
0.199364171903,0.291548008298,0.304342658337,0.35211640301,0.352220615539,0.11332313872,0.0888999974311,0.0578339380053,0.30865545796,0.32937440151,0.221335521502,0.238322803818,0.721787987367,0.251836706939,0.343732770928,0.203370118559,0.197621071487,0.070382645053,0.246106061719,0.359428193659,0.0613405166692,0.216203373825,0.0760631626294,0.152163574753,0.211176527784,0.37320529726,0.270201140151,0.423944996947,0.491361509021,-0.0145964113409,-0.027877617582,0.0245095875872,-2.10227118233,0.12217862297
0.151406546473,0.24246171583,0.251880210601,0.327399570899,0.296267636681,0.0957031024071,0.0392072808803,0.0380928436194,0.230057192555,0.299432222283,0.220899822323,0.216615095695,0.706606370907,0.194887160231,0.274332702795,0.147849491561,0.169903751167,0.0936137850566,0.244997716766,0.316468801059,0.0356527799244,0.213770899722,0.0263479819204,0.0815647876797,0.198542445029,0.481203248504,0.393597101547,0.344013545167,0.397078710699,-0.0243431280955,-0.0286729779532,0.0179828362083,-2.07684611873,0.125324849246
0.0950928873495,0.219242809568,0.263660666984,0.320322079913,0.306920253709,0.102281102879,0.0684242339141,0.0173184112352,0.269711339873,0.286550408545,0.254801995595,0.206382354165,0.623110852149,0.174727134792,0.329663342122,0.171659827877,0.169277415335,0.0801089288418,0.21384299747,0.338495864246,0.0352631395436,0.197222344528,0.0355994679644,0.0762077192305,0.196436652767,0.271714683471,0.18216637913,0.554999694344,0.611967365771,-0.012221391592,-0.028847225708,0.0216534801942,-2.12374237059,0.11958326517
0.115655571669,0.226920735347,0.212174629414,0.29474391426,0.300614416282,0.0619759495678,0.0209137566226,0.00942084531583,0.236778957872,0.251108636988,0.146493071725,0.180814259271,0.660208388837,0.178259515381,0.253523669696,0.131134883734,0.147031061634,0.126919359593,0.180506489708,0.288029450322,0.0191229274448,0.159106508418,-0.00231932088184,0.115071779736,0.175098857614,0.443628217326,0.355215508183,0.411553368266,0.477102700958,-0.0134669557253,-0.0265787518435,0.0181534259787,-2.11566032939,0.120553658141
0.118629456531,0.233853181485,0.250001329884,0.326599102707,0.307537659089,0.0922252046302,0.0412285273716,0.0249095917334,0.246296828932,0.278671357778,0.249930410459,0.201298971845,0.61947087673,0.182404298931,0.318412994584,0.15464393958,0.162041740188,0.200355600429,0.216214872425,0.311999875342,0.0331744492383,0.201314487704,0.0217286104644,0.0654040218562,0.192315848392,0.620599574953,0.534993809333,0.21274860057,0.271057249919,-0.0158648814043,-0.0230769608007,0.0233550128229,-2.0883281018,0.123894101081
0.130742660961,0.251589603382,0.255953082809,0.326569507888,0.347365570385,0.0956404443564,0.0592603640754,0.0313201427692,0.251966035434,0.297367315684,0.197714618399,0.219389982074,0.677575091577,0.193250109809,0.304135701923,0.159007125205,0.177040146785,-0.029761686873,0.214051257955,0.331246336911,0.0399162897488,0.200767113862,0.0190866597935,0.168869189703,0.213463906197,0.534731050379,0.452425594278,0.286352475159,0.346717574548,-0.0162245205173,-0.0303227922503,0.0166818510241,-2.11493774064,0.120640800338
0.141547713279,0.248187768732,0.29004092061,0.326565242076,0.307902620928,0.109102963648,0.0813938638687,0.0335414641835,0.319652691194,0.324371232253,0.230194823524,0.213088910296,0.649364672654,0.214478046953,0.316856292477,0.167256292647,0.166300884306,0.0945981917611,0.242821570734,0.336415538776,0.031429246013,0.210633988347,0.04744379883,0.0592507438288,0.18600960098,0.522732506516,0.398368010753,0.301882769126,0.357582946055,-0.0159941541406,-0.0293386888427,0.0178314412094,-2.10542609152,0.121793767919
0.160401047014,0.277764044155,0.28086209372,0.329804134485,0.30113502522,0.119153278248,0.0650994142267,0.045864984979,0.287669613723,0.306162257894,0.210523395353,0.219048707844,0.724562298842,0.206408254328,0.321249022376,0.182648217424,0.205809610371,0.063520750695,0.236393288031,0.325209233533,0.0601039823891,0.222654795416,0.0761297165195,0.220009835089,0.233772450309,0.464284792507,0.385528809092,0.331412551015,0.404387933155,-0.0149909188176,-0.0253680488464,0.0247766595044,-2.10661310235,0.121649283168
0.106765580297,0.234316649237,0.249823539178,0.322740250881,0.311962063697,0.0951147731112,0.0761424391566,0.0382634561913,0.261440579872,0.306272294213,0.202563069631,0.205633220956,0.676476959032,0.201117464718,0.280491278937,0.159115961889,0.169451122917,0.113327446563,0.222640053599,0.310803362338,0.0558438439439,0.200059230594,0.0448536972598,0.174781679196,0.186162239002,0.44514148103,0.353869419487,0.378577377537,0.436851146164,-0.0187509568554,-0.027308950487,0.01529133812,-2.11846888415,0.120215551608
-0.15632100188,0.0154894498259,-0.00483639807613,0.075401617694,0.00474621113969,-0.152659277617,-0.189195806329,-0.220471253862,0.015467326585,0.0448231748601,-0.0301103040766,-0.0201760074727,0.369050754157,-0.0419452016237,0.0320926946017,-0.0928273051335,-0.0884404825018,-0.120303024248,-0.0278285674605,0.0439142119827,-0.209943417154,-0.0586615730393,-0.199957065323,-0.160404756122,-0.0890068374439,0.660532416933,0.568013245847,0.422987695454,0.474918444878,-0.0130885957768,-0.0231344888021,0.016581236341,-2.08921902607,0.123783769975
-0.0627767267352,0.0349046985828,0.0628072377815,0.153529767126,0.0532618451679,-0.110091690139,-0.148700487117,-0.179082049856,0.053123162989,0.100272101396,-0.000517518956793,-0.026335687745,0.453717883025,0.0121923571025,0.0795875443031,-0.0437318079725,-0.0344284464504,-0.0661532269952,0.0130845922471,0.100533538545,-0.170616578033,0.00131841656333,-0.170025753901,-0.160536623139,-0.0299918103103,0.381923156569,0.27125930343,0.656456890785,0.710582047594,-0.0177893430657,-0.0267535703698,0.0204599104895,-2.10966326718,0.12127879811
-0.0439697661784,0.0126962782282,0.0643403317509,0.11324395117,0.0772850482452,-0.126210451625,-0.159128579112,-0.191740209153,0.0588271910954,0.0991919216215,0.016493649052,-0.0113852389705,0.508162246801,-0.0392615088966,0.101613885929,-0.0572525672913,-0.0421812407583,-0.148732629429,0.00297324966908,0.124531517154,-0.188375423883,-0.0194085035301,-0.19167494089,-0.09867345968,-0.0342474417084,0.341973260461,0.218554138971,0.706799666786,0.758501466182,-0.017439691102,-0.0283831347905,0.0212602958295,-2.10696795618,0.121606123112
-0.0857773034669,0.024185656877,0.0303397129573,0.117962994614,0.135146780922,-0.118482971066,-0.170543667106,-0.198401181561,0.0226732848082,0.0527172862905,-0.0208148884349,-0.0279656624592,0.407100142347,-0.0124223572362,0.0543076007737,-0.0730322344541,-0.0594318724099,-0.0842982884065,0.01221689879,0.0752513936754,-0.190112954005,-0.0272352849129,-0.191423242783,-0.160102348918,-0.0490210457721,0.321064857066,0.24017267765,0.73157100415,0.795993102512,-0.0163596367292,-0.0268951995839,0.022219598873,-2.1148033065,0.120657019671
-0.0840023727146,-0.00624368471243,-0.00582457782717,0.0860778818815,0.0816622758937,-0.142146804929,-0.180762069982,-0.210576306413,-0.0310804052458,0.0552892971439,-0.0356266079257,-0.028471213443,0.430745613304,-0.0990735974829,0.0258309821113,-0.100882761007,-0.072495935952,-0.193335762998,-0.0277629421332,0.0820952548021,-0.183150106912,-0.0419417984261,-0.220495757664,-0.104378446462,-0.047262722316,0.667984260329,0.580519853372,0.413506191164,0.455650743633,-0.0156184334434,-0.0255746748681,0.0150190459496,-2.08190293262,0.124692704474
-0.113332751704,0.0181685892155,0.0166319059531,0.0475469629891,0.0372742509449,-0.137643590702,-0.163709872369,-0.19886467397,0.0321989247413,0.0509152852091,-0.0545889806312,-0.00468579635573,0.426900962972,-0.0596491559987,0.0690575022906,-0.0840216099407,-0.0584585984385,-0.177928651053,-0.00786699666563,0.104260221389,-0.17021170358,-0.034287060885,-0.207395560011,-0.118090812397,-0.0502388618542,0.617315986713,0.532186823641,0.438918356624,0.510073266572,-0.0198870945028,-0.0252781267599,0.018838085243,-2.10374542815,0.121998634352
-0.0906724648645,0.0243494030556,0.0468384388962,0.126276009449,0.0466831314814,-0.12949067859,-0.174444986439,-0.200611291013,0.0365891001386,0.0799082012803,0.0251427478353,-0.0607069854661,0.438288410613,-0.0509575374862,0.084069542275,-0.0692550399623,-0.0656320016854,-0.0957590956811,-0.00279424267998,0.103509203536,-0.187125767049,-0.0296330408471,-0.206762683692,-0.150896227458,-0.0367007606983,0.672932142362,0.568380691178,0.386730925635,0.441885175866,-0.0194661889034,-0.0238337508588,0.019309215105,-2.11745378481,0.120337644292
-0.0718548131019,0.0302650820341,0.0829956555855,0.15032542849,0.173449304113,-0.0898934854561,-0.124753230105,-0.163775224257,0.0844958622966,0.0966271593612,-0.0227661112089,0.0566628506564,0.488209401216,0.00772403936244,0.130899893418,-0.0508678723284,-0.0225354890904,-0.0692719356176,0.0308854804415,0.124072543488,-0.140371119112,0.000799800132708,-0.162577956923,-0.0893505443784,0.00172050347968,0.118753406307,0.0226928296882,0.899508691975,0.968686698809,-0.0144466089509,-0.0293527449079,0.0231702946838,-2.12810991807,0.119062118476
-0.0012778639702,0.135513550711,0.111291913747,0.201496945993,0.10858102863,-0.0578299538476,-0.0800323298517,-0.106771038525,0.101713554035,0.155868215623,0.0169247299621,0.0556754766322,0.530925365101,0.0374261260113,0.18069671374,0.0149327742145,0.0286877757641,-0.115400589725,0.0757802171636,0.184940242433,-0.116565281166,0.0627942609804,-0.0866390916185,-0.0378961656007,0.0328507298453,0.655144666855,0.558961788812,0.321167581554,0.375959817172,-0.0218228967931,-0.0206678255769,0.0172290244121,-2.0746220111,0.1256038954
0.0597385071997,0.160986532096,0.206433475373,0.255543764495,0.205965699431,0.0246008051642,-0.00743964096194,-0.0383837948797,0.194156442027,0.218902334626,0.129100438789,0.104610175645,0.587890571183,0.128730663669,0.237628349743,0.0739663541108,0.0939825625846,0.0859035599205,0.140520265501,0.266406049052,-0.0617016720485,0.121983738982,-0.0383411501476,0.0177775474213,0.107802340723,0.47644547574,0.375811347746,0.428708022385,0.485568733902,-0.0108583063922,-0.0319061500719,0.0198344490396,-2.12442288371,0.119501914872
-0.0072929974565,0.104995752176,0.128460240013,0.199926219067,0.157945036188,-0.0342215860231,-0.0732529795284,-0.0978393354246,0.117270625094,0.161089739086,0.0706007268279,0.106650755616,0.558256252857,0.0675694246339,0.179765694539,0.0235568157881,0.0410343434685,-0.0443976465775,0.0972545898525,0.195561592486,-0.11047365478,0.0548678083565,-0.0820086596801,-0.0287176819068,0.0679048468581,0.650121072975,0.562076752499,0.304366134796,0.374382124282,-0.0156801525395,-0.0242108450811,0.0176753724762,-2.07115630358,0.126039956959
-0.0195300281207,0.0505118070959,0.102584202777,0.181269301939,0.13269134622,-0.0529456243298,-0.0842730098338,-0.117337547821,0.0963305580952,0.144601162051,0.0338860382285,0.024853598429,0.526296427936,0.0509198792716,0.157143479328,-0.0177786153323,0.0161472052347,-0.0912402058076,0.0788910884875,0.155129937118,-0.145512631002,0.0372080327384,-0.132847763127,-0.0273293859012,0.0274953266557,0.437059069356,0.335256769964,0.546525730747,0.603021423901,-0.0120746297002,-0.0246244879211,0.0208465109911,-2.09585273499,0.122965342084
-0.0711232396693,0.0819649409621,0.0816145354852,0.152179501813,0.0534418239652,-0.0889076229965,-0.108741568125,-0.146425139265,0.049832435329,0.104332729783,0.0449589320877,0.0101576775437,0.486882518899,0.035981342535,0.110754390942,-0.0371259458271,-0.0070406658017,-0.191028541699,0.0476293734036,0.15747889956,-0.134815128612,0.016938720779,-0.135460731469,-0.120993442749,0.0123188965829,0.736968900145,0.65404456826,0.267567548165,0.33160937363,-0.0194848232443,-0.0259889375608,0.0148205253504,-2.10231028871,0.1221738451
-0.0509943661923,0.0344669215229,0.0967052823879,0.182223782615,0.0294222533381,-0.0860893388001,-0.10370629904,-0.153776745046,0.107152625467,0.142731000021,0.0289782388744,0.06282132347,0.484722179565,-0.013356387793,0.137223099209,-0.0187454046338,-0.00306085932544,-0.107026979534,0.0704800709313,0.151236306553,-0.146978324486,0.0275305556835,-0.141176761217,-0.0788926963573,0.0141341601984,0.758487046677,0.651282475072,0.245580310725,0.298266423831,-0.0194561051473,-0.0255473201023,0.01316769571,-2.10234224111,0.122169941414
-0.0252433443976,0.0587016843694,0.0578264541781,0.138095736825,0.211906693744,-0.0901701121203,-0.123507802163,-0.142495696171,0.075864600527,0.111684408943,0.0253084499316,0.0742367785252,0.478429095803,0.0420689276218,0.0865611747216,-0.0234131169166,-0.00998229726659,-0.0886964332526,0.0354282002313,0.133497364997,-0.138942175284,0.0178692080909,-0.158302948927,-0.0954306115014,0.0131974185734,0.949926972655,0.874072306671,0.0565199612627,0.119719494882,-0.0216660221476,-0.0277251389858,0.0175848440544,-2.09884686367,0.122597718657
-0.0486491718495,0.0633210625978,0.0695056514012,0.1330995645,0.229822043018,-0.0801581665961,-0.108228301741,-0.150107888867,0.0672495849509,0.11013423163,0.0224403145079,0.0885380559503,0.47347057673,0.0166253337483,0.0886485453515,-0.0368595765561,-0.00773447426642,-0.0781604081895,0.0482376472795,0.125580111605,-0.14973220755,0.0300768526139,-0.162231341573,-0.0962463336272,0.0100631526851,0.949123739084,0.868484492728,0.0558482173993,0.122158131514,-0.0214048017097,-0.027805993404,0.0173682562368,-2.09774179795,0.122733272077
-0.0663322886744,0.116744768885,0.0521327708512,0.163262500582,0.18203149234,-0.0935606882982,-0.120953942959,-0.143704501532,0.0586709911513,0.112006223231,0.0245196987645,0.043660219369,0.46716117094,-0.0150303039816,0.09531455564,-0.0107425099755,-0.00102088040359,-0.0906786402535,0.0403611475151,0.129553747779,-0.136145280394,0.0256295752807,-0.107982141676,-0.100287791589,0.0215709480578,0.971383783193,0.888288387853,0.0352636855435,0.0940664103122,-0.0218571148857,-0.0268570775066,0.0169690389498,-2.09628625265,0.12291204599
-0.00344529201714,0.0322643621402,0.0984047968457,0.182387873016,0.129069167128,-0.0579378914543,-0.112557163593,-0.139628007291,0.0990678163436,0.136939241953,0.063546562184,0.0475685133663,0.509200694613,0.0126164048712,0.134165229572,0.0156021364579,0.0118558880369,-0.109558886377,0.0873224624171,0.169670796104,-0.143326167507,0.0448208761517,-0.106608075063,-0.0402797496576,0.0205239985799,0.699095206564,0.590958783396,0.288960103779,0.342967061732,-0.0150900749724,-0.0250181282611,0.01736523434,-2.08011862661,0.12491539303
0.0955976731518,0.227587991386,0.215766943414,0.272896579498,0.307723957262,0.0390542206104,0.0206865616759,-0.016529475644,0.202793464422,0.255295572834,0.140010551165,0.177750489087,0.611847518544,0.122484978743,0.22452477201,0.111531122831,0.118245279038,0.0631778348423,0.185260084915,0.28609465627,0.00153584101114,0.169301591431,-0.0316654028349,0.0320774942136,0.129948398732,0.478350199872,0.391496534147,0.395485829572,0.450255507103,-0.0182359070978,-0.0272118434483,0.0204662610044,-2.12243265511,0.119739987832
0.068241999927,0.21042451444,0.248986042349,0.31231268705,0.219466860485,0.0736439773912,0.0338340608059,0.0125049079679,0.228615991081,0.308456766157,0.242634965567,0.185760953209,0.63354091964,0.165251909976,0.265457703725,0.146108435487,0.154808275516,0.00179644161406,0.215356659305,0.301677909714,0.0382402375994,0.201485618806,-0.00317846957146,0.0928260224077,0.154035288995,0.644538327837,0.530600284737,0.203986948622,0.255006694087,-0.0235441797283,-0.0257153734292,0.0200548240658,-2.1069825667,0.121604346396
0.144978281374,0.248742915859,0.238218184458,0.310614952204,0.225543299681,0.0719231880245,0.0378174452158,0.00195015766891,0.227060124163,0.285425097445,0.122974945942,0.202370409432,0.634939199551,0.154490420045,0.262321616746,0.135058069166,0.14229995619,0.0573435886466,0.202194160831,0.293109071844,0.0183770467119,0.179548881857,0.0275302646705,0.0947002726492,0.162136964577,0.720140588897,0.616916055097,0.129336078228,0.194614415117,-0.0210835656435,-0.025779747389,0.0215113098619,-2.10181101493,0.122234858526
0.0377056950119,0.158677143459,0.158046467418,0.237699596993,0.169931434832,-0.00782718155665,-0.0398735222916,-0.0762276103959,0.173585332838,0.194937280309,0.0471628554835,0.103354051311,0.588944727297,0.100776399288,0.185048790502,0.0573634084618,0.0660928240602,-0.0461118883384,0.141610185161,0.22832284044,-0.0673270271185,0.0793087270043,-0.0549666582688,0.00547371665947,0.081344185114,0.663760848049,0.557092991349,0.2666453599,0.334977599801,-0.01404462352,-0.0267692065847,0.0175567473536,-2.11074375094,0.121147829106
