alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.218770355704,0.194828454104,0.0843741099159,0.142863141082,-0.005211117655,0.0261885891574,-0.0207426989741,-0.0545176334521,0.0669139829365,0.150513775532,0.175459557951,0.134040340542,0.415021058968,0.0343337315929,0.117454122127,0.0509852205588,0.0989101850485,-0.104044811922,0.0697293037459,0.201659183711,-0.0487789656266,0.160956164703,-0.0413891758621,0.133927048355,0.118270566748,0.123552630197,0.110532366498,0.78583018599,0.817281404408,-0.0167140525153,-0.0302529332538,0.0144749292925,-2.09222956721,0.123411674229
0.0843088898778,0.161523424623,0.129141940206,0.179942326988,0.0626637166627,0.0226921286895,-0.0202465337642,-0.0596300282981,0.131386107204,0.173956288377,0.185301958188,0.118196033435,0.528101679877,0.0999731684543,0.180457808391,0.0615708263132,0.0827242986185,-0.0844795102471,0.114543473052,0.222332547151,-0.0382677466476,0.12402020328,-0.0430862782928,0.0178565537668,0.0905567205855,0.13213437322,0.074322577788,0.783097549072,0.833234905995,-0.0152823169395,-0.0204183042905,0.0204748303868,-2.08449098373,0.124370410618
0.0303063366738,0.104411503449,0.146900850668,0.225121083976,0.167807647349,-0.0178911185615,-0.0626954609534,-0.0973536220211,0.150817292401,0.200719788504,0.0686086787669,0.0766150638373,0.588002328993,0.0650391854551,0.187936835698,0.0411838809305,0.0480345985483,-0.0480752393046,0.114805725067,0.196613320375,-0.0879553915724,0.084215064404,-0.0839666879444,-0.00557147769707,0.0835840757031,0.153112225698,0.053364355252,0.788407304063,0.861006370837,-0.0145770063313,-0.0291624366478,0.0263028271669,-2.10951405694,0.121296895498
0.0293608084576,0.134732020482,0.127978796681,0.198556893986,0.133573177719,-0.0259744789004,-0.0724531108068,-0.0981583758556,0.131064043222,0.162314305201,0.130860379105,0.0994265188466,0.55013206676,0.0902024158051,0.157055779953,0.0375078948072,0.0485370625008,-0.115926893981,0.0937440304018,0.19712942851,-0.0750988344706,0.0826349887856,-0.0810696118244,-0.0177468082665,0.0773710247618,0.141239345574,0.0467151099241,0.814302387506,0.854691264238,-0.0162989444145,-0.0265432517672,0.0171861514872,-2.1088609662,0.121376139251
0.0853051407145,0.192310155437,0.199090829175,0.266514331861,0.198508067011,0.0230551733975,0.00101453857283,-0.0390585391788,0.19080603154,0.247967414252,0.141619886874,0.161400005662,0.635775726721,0.145023408997,0.242802323268,0.0992384654887,0.112805786049,-0.0507213052363,0.169087567274,0.275261396361,-0.0222338781108,0.141379002269,-0.0125437218642,0.0414444603531,0.140936691078,0.578285829245,0.481804159511,0.304361245771,0.372334587476,-0.0208551637702,-0.0296534310621,0.0189606150722,-2.10873504806,0.121391423672
0.0734967625829,0.155396009582,0.205151454698,0.31894043738,0.176348460785,0.0323566307807,-0.00283537492898,-0.0303593862858,0.226294850893,0.251117020684,0.136460207981,0.131932715416,0.595623637484,0.132760133046,0.269462984993,0.104347243188,0.103651173036,0.0471322200012,0.152344030912,0.256347394249,-0.0234088326077,0.14158467409,-0.0328686415332,0.0215799027936,0.141730046157,0.582228967814,0.47296137649,0.307285731934,0.362485048587,-0.0127804725958,-0.0276599153651,0.0182381081405,-2.10708823521,0.121591497325
0.050581372532,0.179827862644,0.192752816963,0.244181657362,0.244668103652,0.022878395615,-0.00413194786146,-0.0352632416629,0.187336533375,0.234621180943,0.132633539476,0.157594811904,0.599752239935,0.132548377092,0.238021422988,0.0826126994278,0.103824634267,0.0594348386843,0.148607687866,0.261897988036,-0.0369212877775,0.131527269516,-0.0234479456454,0.0696528101241,0.145241735486,0.595236259379,0.511980567763,0.290769058638,0.365481498208,-0.0182258829764,-0.025617859988,0.0232692568937,-2.10878659221,0.121385166816
0.0554838415799,0.180735120777,0.231773214406,0.279132429903,0.239763950756,0.0683083622352,0.0204069223555,-0.00669747954714,0.230802998587,0.261889887883,0.19917957439,0.196985213128,0.637559611464,0.156367252994,0.279352068865,0.134252620024,0.139735079912,0.0407662096535,0.18679711979,0.277934880342,-0.00431834002363,0.170928534529,0.0145103676866,0.0634652285709,0.168359188458,0.71989779031,0.619678705994,0.143701399725,0.190089431826,-0.0141358201696,-0.0244800451699,0.0178487953379,-2.09386569594,0.123209921935
0.117814268181,0.242495591589,0.272249957223,0.34094373546,0.343990155853,0.119479631343,0.0703366179745,0.058830419202,0.268785347868,0.31588198581,0.26395640052,0.229899822974,0.69042799303,0.187899783118,0.320602947863,0.188404410513,0.190403442622,0.103681087622,0.237149131614,0.348915199728,0.083175673709,0.233035440579,0.0552990237769,0.135608656532,0.227369630778,0.741300172468,0.653635775984,0.0627144821246,0.12386865925,-0.0170117253748,-0.026632392519,0.019117643187,-2.11918072605,0.120130007592
0.13813239158,0.27853452221,0.261596056237,0.371499577095,0.353615584251,0.128340428429,0.0965177074269,0.0664730909362,0.237466857848,0.296786065683,0.277151508631,0.234950238471,0.664835051142,0.226295572526,0.316911649944,0.182592268612,0.202703913707,0.0798896416682,0.248241245087,0.32029629876,0.0782830838147,0.224857460728,0.0624581201174,0.156129074748,0.205507065397,0.735376779254,0.656691367083,0.0659355996419,0.122615339372,-0.0138716902464,-0.0212236560671,0.0179215376339,-2.08062839485,0.124851731358
0.142770911549,0.259451018126,0.29356089792,0.328170657893,0.323209008498,0.112735911385,0.0762819942296,0.0460341640814,0.310125757058,0.311773609045,0.175264037234,0.2166247303,0.70150757897,0.240780744173,0.335051808965,0.156583247583,0.173018888454,0.150405820558,0.24010322834,0.345658871196,0.0426764653044,0.184350533369,0.0402347239903,0.0880601628994,0.194100529574,0.72963910206,0.614714357225,0.0858861204208,0.160728560508,-0.00894356914736,-0.0255970586608,0.0233650536819,-2.12077230114,0.119938963735
0.191581312877,0.331014573495,0.2988707973,0.400366156921,0.345198181411,0.15331738706,0.130189728333,0.0969342364831,0.275603284106,0.337658662219,0.239711451637,0.310042795405,0.695547202405,0.23712752906,0.340037437214,0.208537464378,0.234553062891,0.204162573393,0.260565180914,0.351837349249,0.10546905251,0.250728614843,0.0719402555853,0.153466200221,0.260327150356,0.441878803866,0.368946373105,0.32452663559,0.380853858355,-0.017179342235,-0.0264651370486,0.0114605805477,-2.09194755209,0.123446483096
0.191581312877,0.331014573495,0.2988707973,0.400366156921,0.345198181411,0.15331738706,0.130189728333,0.0969342364831,0.275603284106,0.337658662219,0.239711451637,0.310042795405,0.695547202405,0.23712752906,0.340037437214,0.208537464378,0.234553062891,0.204162573393,0.260565180914,0.351837349249,0.10546905251,0.250728614843,0.0719402555853,0.153466200221,0.260327150356,0.441878803866,0.368946373105,0.32452663559,0.380853858355,-0.017179342235,-0.0264651370486,0.0114605805477,-2.09194755209,0.123446483096
0.169299463629,0.320209065303,0.317672630358,0.369885609257,0.326997876981,0.145193164165,0.119882741026,0.0828837306753,0.336235268892,0.353014076419,0.275072438583,0.246804447291,0.731596196487,0.247720479998,0.341919221726,0.21814796417,0.229184021189,0.18773676044,0.294934287645,0.389813153486,0.106872667394,0.274540990502,0.11199133528,0.140511879971,0.244825222193,0.447271380265,0.345973627147,0.322502460121,0.372143192681,-0.0172442065699,-0.0244871052981,0.0177229102374,-2.09391954136,0.123203287823
0.191307861465,0.242046415252,0.266185491471,0.356883342391,0.390370478524,0.121799024579,0.0873824942384,0.0450013669478,0.266569426967,0.316565742429,0.221209376825,0.244814352872,0.677519390508,0.235322311705,0.305177042612,0.173098219553,0.185874447755,0.039639243542,0.234196304209,0.340949883662,0.0441922995239,0.215671930557,0.0471040878185,0.139618803067,0.205035397374,0.413350788208,0.325987780911,0.394910452012,0.470342309433,-0.0197791046641,-0.0261926569513,0.0210879129095,-2.09687929658,0.122839175357
0.114163119775,0.297196265938,0.291379150156,0.348509826583,0.286417583485,0.117876740256,0.0705246297887,0.0614803989405,0.274392080423,0.298776210031,0.230967488786,0.21368723045,0.697544606139,0.238735032215,0.309214428917,0.152522454474,0.181096757932,0.0723844067885,0.240388498446,0.347767947826,0.0723718770772,0.207591573648,0.0515797655484,0.0944357160368,0.206359780123,0.392848021722,0.301464395335,0.411588383574,0.479311345877,-0.00944236329127,-0.0255692331986,0.0225782429995,-2.08202352875,0.124677667924
0.032899291168,0.182463223037,0.188639680668,0.27797766477,0.253101237432,0.0142629982595,-0.0100666765633,-0.0361434964488,0.183946255829,0.226721527537,0.132482252624,0.139775585017,0.560298211694,0.112840354689,0.227551121423,0.0616368101414,0.108291864144,0.0257261334558,0.160954403623,0.253264349802,-0.0498543238985,0.130690922925,-0.00969276387323,0.0551835534482,0.128478699694,0.426245561309,0.332126358706,0.466601234089,0.528420300801,-0.018393354862,-0.0265798649322,0.0165694635062,-2.0839580362,0.124436711188
0.0797226458793,0.208486689281,0.197203314281,0.252700024235,0.230237328934,0.0451859953236,-0.00443894700881,-0.0392061457683,0.200717112874,0.224651628201,0.137513093099,0.16817914982,0.585693082698,0.14359960532,0.227278674221,0.111768263631,0.105390364977,0.0341622849825,0.165438112281,0.243704258958,-0.0511523182967,0.128076631198,-0.0449863496635,0.0384910343686,0.127143387673,0.436922023801,0.346625950955,0.455514862155,0.521142760052,-0.0136559090292,-0.0284290440422,0.0205409839343,-2.11924157671,0.120122697824
0.0598515815723,0.152960481284,0.178637215936,0.279011099439,0.189103402192,0.0343738598415,-0.00302854493186,-0.0560662268225,0.18299228904,0.217732963913,0.150273483748,0.151268463282,0.59796097696,0.132487520412,0.231730845836,0.099733570021,0.105371236478,-0.0241429358062,0.148156326321,0.250763374777,-0.0242013990836,0.152951344516,-0.0596827023332,0.0654006095095,0.116629664233,0.387914972794,0.296025205778,0.50073155651,0.563253804263,-0.0180540432356,-0.0271262612218,0.0266539586506,-2.10219727173,0.122187653598
0.0556827058628,0.150787309332,0.193351556131,0.259881284662,0.232694539361,0.0263768792718,-0.000923969792397,-0.0197147356305,0.187326469381,0.238888508407,0.12080851548,0.154335203341,0.554442961885,0.107001929481,0.218765864895,0.0935722348813,0.113740048605,-0.013832437707,0.168747161196,0.271568157982,-0.0118102468286,0.124178392915,-0.050898414434,0.0544426529402,0.141538056686,0.382387987156,0.282627099468,0.5075121976,0.561139104283,-0.0161073820206,-0.0246151190244,0.00977148012393,-2.09876615734,0.122607613469
0.0464430131086,0.137117612127,0.164514705673,0.209091216085,0.196940359319,0.00615792887584,-0.0317290677703,-0.0688028726634,0.173106980379,0.201562590865,0.139316271514,0.116676388514,0.606934839556,0.111941927754,0.199709690599,0.0523399680126,0.0734027767667,-0.0193450484652,0.13378388225,0.241654988037,-0.0424789183789,0.0852722569279,-0.053028634559,0.0291136967125,0.0960063537976,0.552995188441,0.46259623609,0.364231986081,0.445669400543,-0.0154371896065,-0.0244971898534,0.0229466652885,-2.11521501564,0.120607354298
0.0464430131086,0.137117612127,0.164514705673,0.209091216085,0.196940359319,0.00615792887584,-0.0317290677703,-0.0688028726634,0.173106980379,0.201562590865,0.139316271514,0.116676388514,0.606934839556,0.111941927754,0.199709690599,0.0523399680126,0.0734027767667,-0.0193450484652,0.13378388225,0.241654988037,-0.0424789183789,0.0852722569279,-0.053028634559,0.0291136967125,0.0960063537976,0.552995188441,0.46259623609,0.364231986081,0.445669400543,-0.0154371896065,-0.0244971898534,0.0229466652885,-2.11521501564,0.120607354298
0.0499925363354,0.185624374529,0.165686891538,0.226584548563,0.219076905008,0.00643906395379,-0.0276602708103,-0.0523156135409,0.161928275908,0.187833764415,0.0979078922452,0.123672617892,0.602403599116,0.0787563554134,0.235826475666,0.043739243244,0.0708654656933,0.00189113204788,0.125812825094,0.237978551253,-0.0395776726783,0.105418909641,-0.0567025613416,0.00873394226509,0.097872234189,0.5437255064,0.447080689025,0.375748781736,0.431234471258,-0.0117382341179,-0.0243585595218,0.0199745013385,-2.11182641893,0.121016737207
0.112719563145,0.1940409006,0.208227369445,0.282056806868,0.223223521552,0.0534692099706,0.0115214091171,-0.0222166710596,0.226230899251,0.255716749572,0.232091815984,0.16523280049,0.624769803529,0.147986649942,0.253103549106,0.111052790771,0.130857744021,0.0397142556196,0.180765023579,0.253401614019,0.00202385861865,0.171550143321,-0.0156879024097,0.0153918712448,0.141445061142,0.605413633166,0.518074581756,0.263888305959,0.328633318759,-0.0218104761396,-0.0262089329857,0.0267405034645,-2.10270233565,0.122125956605
0.0340485703164,0.164173424145,0.178499326475,0.281900348079,0.191367610706,0.0048517262692,-0.0230866333603,-0.0502257949456,0.165835490387,0.207526615517,0.0616518178087,0.106012255896,0.580641404798,0.101162916601,0.211352521118,0.0751861858455,0.0877019110427,-0.026753864704,0.151978023957,0.24397192065,-0.0604996372618,0.127403902072,-0.0585166735123,0.0298712442534,0.101008639084,0.990595558291,0.889846627808,-0.0776091811489,-0.0217402333037,-0.0208298174906,-0.0268745505518,0.0157857137681,-2.10790619743,0.121492080739
0.0526232894924,0.164161199447,0.147775731155,0.213320412688,0.203184243912,-0.0107261449881,-0.0419040941076,-0.0679297464413,0.140006111332,0.169429835782,0.074747903773,0.133521690627,0.496713083124,0.0698480265491,0.17152915615,0.0445145538973,0.0623234241499,0.00368279545878,0.0972401338318,0.210946509691,-0.0628984286839,0.0768818445135,-0.0670389884162,0.0265257604182,0.0926900599166,0.854085794246,0.769001724051,0.075597326927,0.147204494447,-0.0182194282913,-0.0270035383615,0.0151960937426,-2.11281232791,0.120897484514
0.0500831484635,0.137163200648,0.154203099787,0.191064189673,0.245932586481,-0.00216763027429,-0.0353189061277,-0.0560185916528,0.129347986341,0.182038706385,0.137271406996,0.10970427649,0.556822652374,0.0655255008912,0.183902209361,0.0754065141935,0.081804189545,-0.0500598413102,0.122372100093,0.231215071794,-0.0433000876379,0.110228092848,-0.0336152567819,0.0129352410123,0.0976428919096,0.847335837892,0.773636592296,0.0709971355583,0.122856041657,-0.0182753348485,-0.0286107148427,0.0148156047977,-2.11612735699,0.120497369401
0.0396130757319,0.146811788827,0.13611803161,0.198841055047,0.228325272104,-0.0148313360442,-0.0314641348281,-0.0735675764189,0.141762317442,0.194498933889,0.150315509579,0.134932197181,0.562197601363,0.0881629830825,0.141954709343,0.0480364215353,0.0696300105405,-0.0418440765034,0.125805235533,0.240027255315,-0.0491024036128,0.0920504293971,-0.0273063928031,0.0217018934237,0.100802010098,0.850727508203,0.778192819349,0.0698845994375,0.145031698136,-0.0221529795719,-0.0292451412564,0.0162003076428,-2.09582675747,0.12296853646
0.185501047922,0.279401525566,0.262660130307,0.350232670067,0.260224196941,0.112221043211,0.0769897709737,0.0531774454886,0.271295513788,0.295715023682,0.235812152953,0.255891005127,0.63713395091,0.136658788239,0.281659865118,0.139341468892,0.186998378917,0.0550028837024,0.227398983325,0.34384659665,0.072380270267,0.220544812106,0.0471863209172,0.121550699925,0.214805071112,0.604656015839,0.524999288439,0.202054529964,0.267305434096,-0.0183355714671,-0.0280384605256,0.0170712689879,-2.08252811171,0.124614773566
0.143152748333,0.247575472903,0.266958666811,0.311202778721,0.256681849877,0.116317972042,0.0680433359845,0.0448657532917,0.248982831991,0.313626639469,0.225252918526,0.193562428179,0.693425441289,0.220677672256,0.321048168738,0.179629880418,0.182495196352,0.0470541428129,0.233621879506,0.318839877078,0.0251538877227,0.209413191989,0.04696515733,0.106949645748,0.185164318379,0.56950253025,0.470325756906,0.247932279126,0.299969146744,-0.0144954948319,-0.0205872544301,0.0194781704589,-2.08798488091,0.123936631423
0.143152748333,0.247575472903,0.266958666811,0.311202778721,0.256681849877,0.116317972042,0.0680433359845,0.0448657532917,0.248982831991,0.313626639469,0.225252918526,0.193562428179,0.693425441289,0.220677672256,0.321048168738,0.179629880418,0.182495196352,0.0470541428129,0.233621879506,0.318839877078,0.0251538877227,0.209413191989,0.04696515733,0.106949645748,0.185164318379,0.56950253025,0.470325756906,0.247932279126,0.299969146744,-0.0144954948319,-0.0205872544301,0.0194781704589,-2.08798488091,0.123936631423
0.152795030659,0.247872597551,0.280937899552,0.343549768637,0.251745336204,0.114967784651,0.0834105009425,0.0541165209616,0.279303377397,0.302134670489,0.240402667037,0.23498151077,0.702965613278,0.21071321518,0.307679290098,0.147101873115,0.181970040538,0.061542070675,0.251582282003,0.321035278973,0.020188372888,0.210228434856,0.0463896896762,0.15576234389,0.21476602891,0.568096586981,0.479192023973,0.244642671861,0.30848850195,-0.0145910596776,-0.0271002898854,0.0199350032495,-2.0999079966,0.122467695179
0.168679079199,0.246218020685,0.237032605652,0.303629245956,0.273960231124,0.100102300731,0.0603354248669,0.0388702898747,0.255089106374,0.290487093531,0.21153947084,0.221665346362,0.681580018611,0.192188052498,0.29062390268,0.180135622077,0.173034862252,0.0627087989308,0.209798409882,0.348516640638,0.0795486413525,0.206831181265,0.0353738258873,0.143565210368,0.189182260439,0.579244958034,0.507712207453,0.234553495991,0.304542710574,-0.0189148451253,-0.0261688678802,0.0220228022384,-2.10209934903,0.122199619129
0.180946750678,0.238970707389,0.247179840274,0.31219056501,0.256111360095,0.10711854577,0.0637104826412,0.0380084852218,0.239758953289,0.282626537511,0.217755146416,0.228440537172,0.678317061798,0.168486044706,0.288599918403,0.170178189018,0.180928594321,0.0635233855432,0.236503219967,0.328318165082,0.0755332044713,0.209428819803,0.0501036686337,0.114831484204,0.18259174417,0.58110067805,0.497242733681,0.245033684082,0.291902803974,-0.0158485606998,-0.0232933056539,0.0158424459137,-2.08823641086,0.123905461569
