alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.0285038870916,0.123643934813,0.166036806755,0.209335930083,0.193569178223,0.00684809745202,-0.0199863274054,-0.0611945091953,0.172748173429,0.20965772851,0.100331018461,0.109410279703,0.60599541363,0.0785206128941,0.193388430578,0.0762401090032,0.0818872428833,-0.156387405817,0.139027672319,0.246340934659,-0.032571799426,0.084516209806,-0.0370116077731,0.00281380361151,0.0957691050467,0.663687330496,0.57834523338,0.249857323686,0.322709962793,-0.0172633463241,-0.025325434253,0.0181756159861,-2.07798765899,0.125181867511
0.0285038870916,0.123643934813,0.166036806755,0.209335930083,0.193569178223,0.00684809745202,-0.0199863274054,-0.0611945091953,0.172748173429,0.20965772851,0.100331018461,0.109410279703,0.60599541363,0.0785206128941,0.193388430578,0.0762401090032,0.0818872428833,-0.156387405817,0.139027672319,0.246340934659,-0.032571799426,0.084516209806,-0.0370116077731,0.00281380361151,0.0957691050467,0.663687330496,0.57834523338,0.249857323686,0.322709962793,-0.0172633463241,-0.025325434253,0.0181756159861,-2.07798765899,0.125181867511
0.0807177471156,0.154699431141,0.161867327736,0.267223901501,0.238700239961,-0.00454491426014,-0.0222878289525,-0.0615590575997,0.177440400723,0.18492942932,0.151898357464,0.135060930179,0.54022214986,0.0956579790701,0.216221244128,0.0567829850807,0.0608701208663,0.0263714906196,0.119933155846,0.215425392045,-0.0583946530395,0.082147473128,-0.0785962333155,0.0214853569404,0.0906389300083,0.625074900944,0.521146758068,0.302770327837,0.380546978518,-0.0122491041569,-0.0222558912088,0.0236438163115,-2.09882551863,0.122600335538
0.0304287826137,0.118924395533,0.170037263226,0.215160326323,0.253889800557,-0.000527607194854,-0.0294084688262,-0.0459352007957,0.17052951847,0.227846377807,0.116515630993,0.115715773639,0.621988920709,0.119153339718,0.211570577249,0.078402128708,0.0797412422364,-0.0199800185285,0.153221715875,0.238475061631,-0.0604253585925,0.108775128566,-0.0327333682257,-0.0282729776575,0.0995615328487,0.589924492758,0.49358579554,0.330302573167,0.378534466789,-0.0202691293326,-0.0276387812594,0.0165665417098,-2.10267321564,0.122129512966
-0.00374124341619,0.172420847265,0.140617134433,0.248174600949,0.277306488195,0.000506460211709,-0.0350419481592,-0.0683771091388,0.147967142202,0.198921258212,0.159817990397,0.121504955142,0.519143144538,0.0776710159524,0.190326002553,0.0570485461265,0.0801385861605,0.0292899707464,0.141222364057,0.214835213038,-0.0762724297333,0.106193509809,-0.0696498738144,0.0639930385788,0.0994471413015,0.569194751991,0.48562831173,0.347042693868,0.411385365247,-0.0228820826342,-0.0237387136717,0.0212089178941,-2.1009502384,0.122340120722
0.00581909614668,0.0734340723138,0.0545969514605,0.130405163033,0.205892208815,-0.0984280077686,-0.120010470896,-0.153960067108,0.0647155909852,0.0969668096067,-0.009008678448,0.0137293092972,0.449080099178,-0.012327177706,0.0902317250139,-0.043883375077,-0.00519751471812,-0.119769059496,0.0490735664432,0.12177915243,-0.154759571874,0.0156162454328,-0.141325594893,-0.0539283046497,0.0108470073861,0.665557747467,0.598482404747,0.342668221902,0.411288801506,-0.0234445387369,-0.0275927927772,0.0196873103236,-2.08668793516,0.124097474791
0.00581909614668,0.0734340723138,0.0545969514605,0.130405163033,0.205892208815,-0.0984280077686,-0.120010470896,-0.153960067108,0.0647155909852,0.0969668096067,-0.009008678448,0.0137293092972,0.449080099178,-0.012327177706,0.0902317250139,-0.043883375077,-0.00519751471812,-0.119769059496,0.0490735664432,0.12177915243,-0.154759571874,0.0156162454328,-0.141325594893,-0.0539283046497,0.0108470073861,0.665557747467,0.598482404747,0.342668221902,0.411288801506,-0.0234445387369,-0.0275927927772,0.0196873103236,-2.08668793516,0.124097474791
-0.0453479632278,0.007674960357,0.0259822302867,0.11609721032,-0.0557171713387,-0.120812842073,-0.165069127134,-0.189192232625,0.0357239088808,0.0776267161608,-0.0143977258669,-0.0387761546954,0.41063112199,0.000883683645666,0.0863584020825,-0.0676943520876,-0.0572159257857,-0.133542782393,-0.00732093471551,0.116558489526,-0.187780895147,-0.0215067087133,-0.190924967299,-0.102399600589,-0.0398239843753,0.784335792174,0.689072735259,0.261245258999,0.331121827154,-0.0168314448977,-0.0208652127503,0.0212416359888,-2.10279905522,0.122114145206
-0.131792363837,0.054217762742,0.0278351838396,0.107650723421,0.0843013764812,-0.122497667366,-0.152702032666,-0.162213887282,0.0334951131875,0.0707965231812,-0.0152155251011,0.00544987475006,0.467397704668,-0.0236114106779,0.069049497641,-0.0641303269829,-0.0418772066449,-0.116987265723,0.000993813694249,0.118129420741,-0.16543150061,-0.00618029343326,-0.174302592497,-0.129242622272,-0.0237977275225,0.769701015197,0.68450973791,0.26963001112,0.328452571836,-0.0175787863958,-0.0207193033112,0.0177871119881,-2.10712186191,0.121587408673
-0.114811160103,0.0502748805838,0.0342485094215,0.131279082029,0.0760524157321,-0.13792462806,-0.168412480612,-0.193415221426,0.0358037182354,0.0756951387613,0.00941940914707,-0.0163265381256,0.400219929385,-0.0411545284239,0.061474558715,-0.0665268208884,-0.067261803766,-0.118720150111,0.0147413630289,0.0852875808619,-0.201441150907,-0.0177740959916,-0.202331333743,-0.116217045669,-0.0294217371369,0.764659719901,0.675926975125,0.288824904211,0.346078926346,-0.0206762453019,-0.0265651072408,0.0175875946329,-2.09570474318,0.122983541294
-0.0778481347014,-0.0264592523905,0.0247738452875,0.056426340181,0.0684654240735,-0.147064524036,-0.179124072137,-0.208943821972,0.0308065489302,0.0518430493077,-0.0511156805371,-0.0148547277081,0.436116160523,-0.0541747598227,0.050277399784,-0.0936076396628,-0.0731195286499,-0.122408597292,-0.00277028131863,0.0803255486578,-0.221760935668,-0.0535770480707,-0.200592593362,-0.112829838924,-0.0573280826628,0.783892566257,0.68822022894,0.286176231559,0.352191538322,-0.0153547501584,-0.0247189002145,0.0187133232059,-2.09371108783,0.12322897266
-0.13986064889,0.0231061693075,0.0266055844878,0.114956952774,0.0130230319337,-0.145427160554,-0.172692885332,-0.196926872739,0.040645088188,0.05938855292,-0.00604847701195,-0.0494009796679,0.433998940503,-0.0496339839999,0.0431097530036,-0.0900971860192,-0.0738240566645,-0.148827141754,0.0125369342404,0.103695666648,-0.210759431361,-0.0289040033367,-0.201441327912,-0.153456999835,-0.0563689558649,0.739551886512,0.63552528056,0.328930753079,0.37993682607,-0.0184767314485,-0.0301681611226,0.0184827941202,-2.10299914309,0.122089714091
-0.0893851616792,-0.0386150252698,0.00113003059367,0.0902562676392,0.0328418020169,-0.167390438011,-0.177813158853,-0.239375024149,-0.0116878408839,0.0362320936422,-0.0517488512252,-0.0375388740481,0.409932305261,-0.0546057009569,0.0235501169162,-0.0948731416731,-0.0832332218327,-0.165892826956,-0.0437386844652,0.0753766207805,-0.229216799975,-0.0501099356879,-0.208502697542,-0.120150214382,-0.0361652748498,0.685352568916,0.598367395172,0.393834641797,0.451677192223,-0.0188662177707,-0.0326882896456,0.0199233171342,-2.09858758002,0.122629510363
-0.187581220621,-0.112563846919,-0.0957680390503,-0.0510286493004,-0.0624346823441,-0.230690591102,-0.301098967388,-0.295082719658,-0.0837172247342,-0.0550983446137,-0.139458553032,-0.158382855347,0.321021713428,-0.152349804102,-0.0351153784697,-0.189035138975,-0.170446561275,-0.243479335126,-0.135846290683,-0.0392086697755,-0.324636752085,-0.159406303915,-0.314178475399,-0.256151969401,-0.171189071845,0.895407268675,0.802019498656,0.280907698719,0.331785615799,-0.00592769293327,-0.0211382984901,0.0179046170232,-2.0782467225,0.125149441658
-0.184139005984,-0.114658897522,-0.0854686344211,-0.0385407156946,-0.077147798165,-0.24434802709,-0.294793776629,-0.303769227273,-0.0873422432098,-0.052381224818,-0.14922935013,-0.15643563961,0.31210882727,-0.172476761783,-0.0293234918126,-0.187334557127,-0.184687598196,-0.246186087945,-0.130781247409,-0.0469961188779,-0.300533621356,-0.163656273126,-0.313634818673,-0.291960101637,-0.182398366369,0.904062822407,0.791460213537,0.282943553663,0.327832292205,-0.0105223628709,-0.0230123463071,0.0146454126174,-2.08595578361,0.124188366219
-0.166141595221,-0.101536755517,-0.087444370353,-0.0396012740268,-0.0705099422078,-0.268882253061,-0.287829671717,-0.334604609275,-0.0875245738461,-0.043274516502,-0.16947220391,-0.14427723634,0.290177393942,-0.142163025556,-0.0393415265128,-0.19469369488,-0.18386138995,-0.240387050746,-0.121331226907,-0.0563946195245,-0.324964841817,-0.149249169075,-0.327912342342,-0.237617065491,-0.163440015491,0.901516531378,0.810972735313,0.27313120282,0.348471884516,-0.0198366131495,-0.0245411651425,0.0278849382695,-2.09203935386,0.123435151011
-0.0582063134243,-0.0119910997493,-0.0156563694025,0.100607784245,0.016538005403,-0.167280860628,-0.208436099536,-0.244481032781,-0.00824534441433,0.0187185731235,-0.0751436226688,-0.0559595055745,0.357607226089,-0.0700467024569,0.0356468732559,-0.112404042903,-0.0894417110225,-0.139796491486,-0.0283727112116,0.0721583935915,-0.213694244581,-0.0513813909332,-0.216986020068,-0.186123620116,-0.0666942380205,0.976246794227,0.891919239945,0.109896042701,0.176987286033,-0.0221562949707,-0.0277316366805,0.0214404888874,-2.10331140988,0.12205159548
-0.141584057879,0.0141296450361,0.0129482213636,0.0852612796864,0.014073364023,-0.164506317138,-0.185875448374,-0.21760935693,-0.0152814699979,0.0621811379927,-0.0713106845581,-0.0700846944215,0.425925569804,-0.0499099106803,0.0219502278225,-0.10602656792,-0.0914079208646,-0.166099361083,-0.0196120059636,0.0776798281082,-0.223113778158,-0.082271583463,-0.213365886164,-0.171304937863,-0.0675840957911,0.985701932107,0.879369267959,0.0997529438556,0.169603880458,-0.0137288139426,-0.0252756051273,0.0203035809051,-2.10820367846,0.121455944525
-0.137166485776,-0.0727418726434,-0.0321770065066,0.0615376415055,0.0928543337247,-0.187429525709,-0.223995449493,-0.244975099348,-0.00813119787293,0.0125552039582,-0.0393552046461,-0.0948892498293,0.387593415259,-0.0726245853141,0.0143534866495,-0.131057909398,-0.101010004463,-0.187236627908,-0.0372659486565,0.0448545160175,-0.234777885285,-0.05724476906,-0.220756664246,-0.125747590403,-0.0783686917623,0.98209383171,0.895821085373,0.117009567724,0.173868945829,-0.0228234809172,-0.0297219120602,0.0216582735223,-2.12230817,0.119754894605
-0.0886675947968,0.0363343435729,0.0361045384717,0.0976547933718,0.0408702162428,-0.138736227332,-0.162936435985,-0.2112297907,0.0162939172757,0.0702599123374,-0.0358300870673,-0.0327699790167,0.443517430896,-0.0406555617774,0.0453043308487,-0.0845887530265,-0.0751309523816,-0.156897434594,0.000548234824223,0.0815689989926,-0.196894578143,-0.0531885633371,-0.192206458715,-0.170820780524,-0.0513492697114,0.880196675765,0.770445159401,0.18534911853,0.260498823106,-0.0137877874306,-0.0242610490283,0.0175411096482,-2.09699614116,0.122824823104
-0.0384718095648,0.0944971661765,0.0568627769517,0.169916984033,0.142131738054,-0.0767140956437,-0.0984203692838,-0.141071070218,0.0913767567398,0.128136439844,0.0325197748779,0.0449170450494,0.473072020649,0.0236453577741,0.113050625725,-0.0265329385372,0.00205606244004,-0.0996200906774,0.0722057769537,0.133308156505,-0.116221809289,0.0429860227643,-0.15399991435,-0.0305229212569,0.0330783711568,0.751803993446,0.668963324135,0.245643078169,0.308306036976,-0.0183135901638,-0.0249206203154,0.0163996413658,-2.1005108982,0.122393881463
0.00705947466969,0.0913233385381,0.0891534639719,0.194902604416,0.124065539062,-0.0575084891123,-0.107929677141,-0.130595074418,0.112634975424,0.168035237245,0.0320768752207,0.0552626481285,0.506762534299,0.042805969878,0.153985775278,0.00192632840132,0.00984505591256,-0.0574522081754,0.0572520721006,0.173032531908,-0.127109230251,0.0545093832993,-0.140273469806,-0.0195446337045,0.034081333839,0.847133392744,0.748135501528,0.138848260941,0.200507443533,-0.0202323478674,-0.0254266667154,0.0162105426809,-2.10363168524,0.12201251162
-0.0678207284269,0.0666337932809,0.105490385515,0.165942762617,0.0575814758891,-0.0638799846243,-0.121633524528,-0.139055411429,0.11771304207,0.142527620266,0.0354033708416,0.0482045618731,0.548816157249,0.0413215712396,0.147393525886,-0.0130541024959,-0.00124156584844,0.00110100612886,0.0814636707702,0.151797922903,-0.133736175278,0.0228058648969,-0.144615159158,-0.100158084223,0.0333280412678,0.850807991296,0.744855968065,0.138775153241,0.209854970898,-0.0196098396365,-0.0252388127413,0.0245631382534,-2.10032724063,0.122416362091
-0.0201125680909,0.0297792870893,0.0772024642803,0.164426294541,0.0829856320399,-0.0805357567574,-0.14032379971,-0.157854664331,0.106049541793,0.115227090606,0.025203287981,0.00507568394372,0.470020017491,0.020476809848,0.125135458954,-0.0199730624815,-0.0163938421338,-0.0644070524782,0.051239381983,0.145891395971,-0.151178888759,0.0062823262663,-0.134107009952,-0.0390314878687,0.00372884791209,0.865747784148,0.762708986064,0.143016618007,0.204219287304,-0.0132137798111,-0.0252649988481,0.0236532191715,-2.1079650853,0.12148492654
0.0115176327716,0.142041131876,0.157487909278,0.258758056763,0.175555759596,-4.02290227311e-05,-0.0303463878468,-0.0547551034239,0.178620435837,0.200135006415,0.126352842186,0.0908670296659,0.558505980725,0.103270922277,0.214208102478,0.0591215333337,0.0717734379101,0.0659298623673,0.141123543505,0.231119445474,-0.0689125143388,0.087826468339,-0.0456501485195,0.00454002663213,0.0940123633299,0.894278549558,0.794656786648,0.0343403598089,0.0946140497311,-0.00996158126845,-0.0224182236039,0.018909004348,-2.11606217302,0.120505224153
0.0371641370562,0.0873003943224,0.11929334765,0.205331850332,0.276866879978,-0.027351909355,-0.0638523975212,-0.0884206331434,0.13281336459,0.161620199907,0.0816681564598,0.0683519949479,0.530777074577,0.0703347243378,0.17244865029,0.0352625234465,0.0372710391034,-0.121948045006,0.0901446775274,0.180343350569,-0.0662581826189,0.0658111379685,-0.0725832419239,-0.0209171579872,0.0565536593109,0.957240180403,0.858890395948,0.00815623719529,0.0491806774805,-0.00849583087045,-0.0199428954829,0.0150795886021,-2.08393202069,0.124439948515
-0.0613117791062,0.0394211266975,0.0735682352446,0.147562033758,0.0395111635093,-0.0969659851451,-0.106573267915,-0.143192597206,0.070031261451,0.116428394565,0.054521787398,0.0212174801282,0.481283720475,-0.00502673178811,0.127189022934,-0.0173234237282,-0.00235726432157,-0.120519916966,0.0473626943842,0.140076584955,-0.162565754541,0.0273018667264,-0.177500828748,-0.0829441338726,0.0133811483531,1.07240962487,0.974010562825,-0.0557258097108,-0.0149943635509,-0.01487818733,-0.0246137686441,0.0148652854554,-2.14029328897,0.117620341214
-0.0468995905478,0.0794027532018,0.0708786433304,0.110639641097,0.149774495938,-0.0904510777353,-0.114586147328,-0.151719763887,0.0770978459275,0.12890558328,0.0227499878743,0.0379296962658,0.470753864318,0.0197932128935,0.115795109493,-0.00307384253932,-0.00153091859924,-0.0246392802578,0.0547680142142,0.147256568315,-0.111330089866,0.0172177628061,-0.157426575899,-0.0689960265974,-0.00531411040895,1.15461281131,1.06212436872,-0.150434241904,-0.078583991262,-0.0225050719707,-0.0228879018018,0.0242057290702,-2.09318898086,0.123293328165
-0.0442715977303,0.0785658272825,0.0714149340954,0.111745681736,0.149324153471,-0.0924148579547,-0.111571942115,-0.156854619682,0.0678609003962,0.130506092038,0.0232628369504,0.0414678218729,0.469064132622,0.0243581108969,0.120733985173,-0.00876143935453,4.30580795299e-05,-0.0277886007113,0.0580381798538,0.147828124304,-0.116418842554,0.0214494467761,-0.16122811188,-0.0682041075086,-0.0073169399769,1.15201089341,1.06464199819,-0.148140095344,-0.0815967063742,-0.0212366295646,-0.0224938348816,0.0213566627168,-2.06967227839,0.126227142289
-0.0331904273529,0.0769444751342,0.0777076985014,0.102847633315,0.132123172946,-0.0725327447799,-0.0899222873154,-0.135227765081,0.0362045214297,0.115980976574,0.0111406886153,0.0388971083845,0.461590135149,0.0140965763212,0.127875672564,0.0026686387213,-0.00658401598718,-0.011531476896,0.0628507457792,0.138625852037,-0.146530813521,0.0235418406521,-0.142400294538,-0.0650578543383,0.0173242112082,1.14253054298,1.05975692258,-0.150760873412,-0.0761600035906,-0.0157733369591,-0.0213039824399,0.0260784638808,-2.11678956517,0.120417601472
-0.0143917048381,0.12243340068,0.107132823053,0.203046884469,0.116126483581,-0.0529192379425,-0.0933467101164,-0.111964342761,0.0948150101683,0.137171703454,0.0714687907094,0.0502968270657,0.488004309333,0.0369801824665,0.133932009854,0.0332194754546,0.027402682656,-0.155071879565,0.0697124796203,0.170332065775,-0.104520172069,0.0563459729598,-0.103001827519,-0.0403099989145,0.0337854631781,1.24184484784,1.15735393183,-0.263881417146,-0.219581561768,-0.0169702293674,-0.0281128648545,0.0144678353494,-2.07104944358,0.126053426309
-0.161774565381,-0.0278319583096,-0.000427110204981,0.042096760843,0.00879189954802,-0.19265528613,-0.213456847091,-0.250830838934,-0.00980246122298,0.0154714520395,-0.084666239811,-0.100671553617,0.391143122438,-0.0809449505762,0.031297541347,-0.130849349553,-0.109845088306,-0.150558910816,-0.0370997594878,0.0630202818809,-0.270577265553,-0.0798836525851,-0.23776305743,-0.138254530838,-0.0938777379659,0.975111120526,0.874074724224,0.131764611834,0.195612154505,-0.0152545841292,-0.0278117241222,0.021731380372,-2.086491623,0.124121839025
